country,number,item,item_id,shortform,pageid,wikidata_description
Kuwait,6,Najma Idrees,http://www.wikidata.org/entity/Q19257092,wd:Q19257092,45352614,Kuwaiti writer and poet
Kuwait,4,Ahmad Meshari Al-Adwani,http://www.wikidata.org/entity/Q4063288,wd:Q4063288,3117004,Kuwaiti poet
Kuwait,4,Mohammed Al-Sager,http://www.wikidata.org/entity/Q5359449,wd:Q5359449,20495085,Kuwaiti journalist and politician
Kuwait,3,Khalil Hamra,http://www.wikidata.org/entity/Q6399704,wd:Q6399704,31091871,Palestinian photographer
Kuwait,3,Laila al-Othman,http://www.wikidata.org/entity/Q6473903,wd:Q6473903,31027706,Kuwaiti writer and poet
Kuwait,3,Saadiah Mufarreh,http://www.wikidata.org/entity/Q6799228,wd:Q6799228,67588556,Kuwait poet and journalist
Kuwait,3,Taleb Alrefai,http://www.wikidata.org/entity/Q7679120,wd:Q7679120,31027604,Journalist and writer
Kuwait,3,Reham Al-Farra,http://www.wikidata.org/entity/Q7309768,wd:Q7309768,12836328,"Diplomat, politician"
Kuwait,3,Bashar AlSayegh,http://www.wikidata.org/entity/Q12198394,wd:Q12198394,51090104,Kuwaiti journalist
Kuwait,3,Nabil Al Fadl,http://www.wikidata.org/entity/Q12247922,wd:Q12247922,48882928,Kuwaiti politician
Kuwait,2,Ahmed Al-Jarallah,http://www.wikidata.org/entity/Q4695730,wd:Q4695730,32711146,Kuwaiti journalist
Kyrgyzstan,88,Chinghiz Aitmatov,http://www.wikidata.org/entity/Q484292,wd:Q484292,759424,Soviet and Kyrgyz author (1928-2008)
Kyrgyzstan,20,Fedor Samokhin,http://www.wikidata.org/entity/Q65163420,wd:Q65163420,63279263,novelist (1918-1992)
Kyrgyzstan,18,Boris Pankin,http://www.wikidata.org/entity/Q279648,wd:Q279648,3577078,Soviet diplomat
Kyrgyzstan,14,Azimzhan Askarov,http://www.wikidata.org/entity/Q3910837,wd:Q3910837,31519850,Kyrgyz activist and journalist
Kyrgyzstan,9,Tyntchtykbek Tchoroev,http://www.wikidata.org/entity/Q2071932,wd:Q2071932,25091239,Kyrgyzstani writer and historian
Kyrgyzstan,9,Aaly Tokombaev,http://www.wikidata.org/entity/Q4661422,wd:Q4661422,29747053,Soviet poet (1904-1988)
Kyrgyzstan,7,Hamid Ismailov,http://www.wikidata.org/entity/Q3126428,wd:Q3126428,5196045,Uzbekistani journalist and writer
Uzbekistan,7,Hamid Ismailov,http://www.wikidata.org/entity/Q3126428,wd:Q3126428,5196045,Uzbekistani journalist and writer
Kyrgyzstan,5,Alisher Saipov,http://www.wikidata.org/entity/Q360566,wd:Q360566,13911860,Kyrgyzstani journalist
Kyrgyzstan,5,Janysh Kulmambetov,http://www.wikidata.org/entity/Q3650449,wd:Q3650449,39346713,Kyrgyzstani film director
Kyrgyzstan,5,Dina Maslova,http://www.wikidata.org/entity/Q13171350,wd:Q13171350,68514463,Kirghiz journalist
Kyrgyzstan,4,Musa Muradov,http://www.wikidata.org/entity/Q4307791,wd:Q4307791,34559148,Chechen Russian journalist
Kyrgyzstan,4,Zamira Sydykova,http://www.wikidata.org/entity/Q8065877,wd:Q8065877,2717318,Kyrgyzstani diplomat
Kyrgyzstan,4,Zholbors Zhorobekov,http://www.wikidata.org/entity/Q21097018,wd:Q21097018,64509746,Soviet journalist
Kyrgyzstan,3,Nazira Aytbekova,http://www.wikidata.org/entity/Q6983487,wd:Q6983487,37526237,TV presenter
Kyrgyzstan,3,Cholpon Orozobekova,http://www.wikidata.org/entity/Q27662419,wd:Q27662419,51858473,Kyrgyz journalist
Latvia,71,Mikhail Tal,http://www.wikidata.org/entity/Q102664,wd:Q102664,183145,Soviet-Latvian chess player
Latvia,41,Rainis,http://www.wikidata.org/entity/Q348001,wd:Q348001,658551,Latvian poet (1865-1929)
Latvia,28,Ferdynand Antoni Ossendowski,http://www.wikidata.org/entity/Q1392335,wd:Q1392335,2273726,Polish explorer and writer
Latvia,27,Gustavs Zemgals,http://www.wikidata.org/entity/Q366054,wd:Q366054,497824,President of Latvia (1871-1939)
Latvia,27,Ineta Radēviča,http://www.wikidata.org/entity/Q233524,wd:Q233524,933126,Latvian long and triple jump athlete
Latvia,27,Aspazija,http://www.wikidata.org/entity/Q257872,wd:Q257872,4766041,Latvian poet (1865-1943)
Latvia,23,Mikhail Zadornov,http://www.wikidata.org/entity/Q2622688,wd:Q2622688,1587599,Soviet and Russian stand-up comedian and writer
Latvia,22,Krišjānis Barons,http://www.wikidata.org/entity/Q284106,wd:Q284106,3783788,Latvian writer and folklorist
Latvia,22,Rūdolfs Blaumanis,http://www.wikidata.org/entity/Q1082044,wd:Q1082044,13920076,"Latvian writer, journalist and playwright"
Latvia,22,Annie Londonderry,http://www.wikidata.org/entity/Q566995,wd:Q566995,4884407,American cyclist
Latvia,21,Werner Bergengruen,http://www.wikidata.org/entity/Q704552,wd:Q704552,954141,German writer (1892-1964)
Latvia,21,Kārlis Baumanis,http://www.wikidata.org/entity/Q1369319,wd:Q1369319,9223922,Latvian composer
Latvia,20,Yeshayahu Leibowitz,http://www.wikidata.org/entity/Q215927,wd:Q215927,1056121,israeli intellectual
Latvia,20,Jāzeps Vītols,http://www.wikidata.org/entity/Q553252,wd:Q553252,9910686,Latvian composer (1863-1948)
Latvia,17,Anšlavs Eglītis,http://www.wikidata.org/entity/Q615419,wd:Q615419,45271333,Latvian writer
Latvia,17,Garlieb Merkel,http://www.wikidata.org/entity/Q539977,wd:Q539977,10282427,Baltic German writer and publicist
Latvia,16,Ilze Jaunalksne,http://www.wikidata.org/entity/Q16357999,wd:Q16357999,43537747,Latvian journalist
Latvia,16,Kazys Bizauskas,http://www.wikidata.org/entity/Q517691,wd:Q517691,9106554,Lithuanian politician (1893-1941)
Latvia,16,Juris Alunāns,http://www.wikidata.org/entity/Q61110,wd:Q61110,33267781,Latvian writer and philologist in the Russian Empire (1832-1864)
Latvia,15,Emīls Dārziņš,http://www.wikidata.org/entity/Q2607045,wd:Q2607045,7443463,Latvian composer
Lebanon,70,Amin Maalouf,http://www.wikidata.org/entity/Q115243,wd:Q115243,176782,Francophone Lebanese writer based in France
Lebanon,52,Adunis,http://www.wikidata.org/entity/Q380787,wd:Q380787,333126,"Essayist, poet"
Syria,52,Adunis,http://www.wikidata.org/entity/Q380787,wd:Q380787,333126,"Essayist, poet"
Lebanon,30,Jurji Zaydan,http://www.wikidata.org/entity/Q1262212,wd:Q1262212,30701093,"Lebanese novelist, journalist, editor and teacher (1861-1914)"
Lebanon,28,Wadih Saadeh,http://www.wikidata.org/entity/Q318454,wd:Q318454,38739140,"Lebanese journalist, poet and writer"
Lebanon,25,Elia Abu Madi,http://www.wikidata.org/entity/Q2312843,wd:Q2312843,15016661,Lebanese-American poet
Lebanon,21,Antun Saadeh,http://www.wikidata.org/entity/Q610062,wd:Q610062,601219,Lebanese politician (1904-1949)
Lebanon,20,Charles Helou,http://www.wikidata.org/entity/Q537224,wd:Q537224,938802,Fourth President of Lebanon (1913-2001)
Lebanon,19,Elias Khoury,http://www.wikidata.org/entity/Q712882,wd:Q712882,2240452,"Contemporary Lebanese novelist, critic publisher"
Lebanon,19,Said Akl,http://www.wikidata.org/entity/Q2226193,wd:Q2226193,18355443,Lebanese poet
Lebanon,18,Joumana Haddad,http://www.wikidata.org/entity/Q290197,wd:Q290197,14808634,"Lebanese poet, journalist and activist"
Lebanon,15,Emily Nasrallah,http://www.wikidata.org/entity/Q372035,wd:Q372035,22619621,Lebanese writer
Lebanon,14,Gebran Tueni,http://www.wikidata.org/entity/Q527870,wd:Q527870,3395369,Lebanese journalist and politician (1957-2005)
Lebanon,14,Samir Kassir,http://www.wikidata.org/entity/Q713162,wd:Q713162,1983583,Lebanese journalist (1960-2005)
Lebanon,14,Khalil Mutran,http://www.wikidata.org/entity/Q1059713,wd:Q1059713,18703242,Egyptian poet and journalist
Lebanon,13,Hoda Barakat,http://www.wikidata.org/entity/Q438260,wd:Q438260,9822235,contemporary Lebanese novelist
Lebanon,13,Jocelyne Saab,http://www.wikidata.org/entity/Q454431,wd:Q454431,14157614,Lebanese film director (1948-2019)
Lebanon,12,Alexandre Najjar,http://www.wikidata.org/entity/Q2833906,wd:Q2833906,30544998,Lebanese and French Lawyer and Writer
Lebanon,12,Ibrahim al-Yaziji,http://www.wikidata.org/entity/Q1399375,wd:Q1399375,20322994,"Ottoman philologist, poet and journalist"
Lebanon,12,Hayat Mirshad,http://www.wikidata.org/entity/Q102292143,wd:Q102292143,67049074,Lebanese activist
Lebanon,11,Rose El Youssef,http://www.wikidata.org/entity/Q4063330,wd:Q4063330,39071754,Lebanese born Egyptian actress
Lesotho,5,Monyane Moleleki,http://www.wikidata.org/entity/Q1946582,wd:Q1946582,1191968,Mosotho politician
Liberia,12,Hans Massaquoi,http://www.wikidata.org/entity/Q73033,wd:Q73033,2086851,American journalist and author
Liberia,10,Mae Azango,http://www.wikidata.org/entity/Q6728904,wd:Q6728904,37097515,Liberian journalist
Liberia,8,Helene Cooper,http://www.wikidata.org/entity/Q1601954,wd:Q1601954,9629048,Liberian American journalist
Liberia,6,Kenneth Best,http://www.wikidata.org/entity/Q177746,wd:Q177746,27702347,Liberian journalist
Liberia,6,Monie Captan,http://www.wikidata.org/entity/Q1773116,wd:Q1773116,1020024,Liberian politician
Liberia,6,Hilary Teague,http://www.wikidata.org/entity/Q5761089,wd:Q5761089,20355214,Liberian politician
Liberia,4,Martina Brooks,http://www.wikidata.org/entity/Q47030709,wd:Q47030709,56122455,Liberian journalist
Liberia,4,Samuel Alfred Ross,http://www.wikidata.org/entity/Q7410749,wd:Q7410749,17246957,Liberian politician
Liberia,4,Samuel Kofi Woods,http://www.wikidata.org/entity/Q7411926,wd:Q7411926,10482158,Liberian journalist
Liberia,3,John Payne Jackson,http://www.wikidata.org/entity/Q19974750,wd:Q19974750,46305782,Nigerian journalist (1848-1915)
Liberia,2,Joseph Bartuah,http://www.wikidata.org/entity/Q1167428,wd:Q1167428,10286278,Liberian journalist
Liberia,2,"Samuel C. Morrison, Jr.",http://www.wikidata.org/entity/Q16221923,wd:Q16221923,39923266,Liberian journalist
Liberia,2,Musue Noha Haddad,http://www.wikidata.org/entity/Q16224915,wd:Q16224915,10499400,Liberian journalist
Libya,18,Mohammed Nabbous,http://www.wikidata.org/entity/Q461341,wd:Q461341,31230768,Libyan journalist (1983-2011)
Libya,15,Ibrāhīm Kūnī,http://www.wikidata.org/entity/Q552892,wd:Q552892,7407144,Libyan writer
Libya,12,Sulayman al-Baruni,http://www.wikidata.org/entity/Q2440021,wd:Q2440021,11057216,"Berber Ibadi scholar, poet, statesman and a prominent figure in the history of Libya"
Libya,11,Moisés Naím,http://www.wikidata.org/entity/Q711722,wd:Q711722,1274868,Venezuelan journalist
Libya,9,Reham Khan,http://www.wikidata.org/entity/Q16225960,wd:Q16225960,40295881,British journalist of Pakistani descent
Libya,6,Hala Misrati,http://www.wikidata.org/entity/Q444140,wd:Q444140,34979663,Libyan television presenter
Libya,6,Muzi Epifani,http://www.wikidata.org/entity/Q3868781,wd:Q3868781,45645470,Italian writer and poet (1935-1984)
Libya,6,Sadeq Naihoum,http://www.wikidata.org/entity/Q7397810,wd:Q7397810,10244434,Libyan writer
Libya,5,Ahmed Fagih,http://www.wikidata.org/entity/Q12178483,wd:Q12178483,44490767,Libyan novelist (1942-2019)
Libya,3,Mario Calvo-Platero,http://www.wikidata.org/entity/Q3848391,wd:Q3848391,21713178,Italian journalist
Libya,3,Ṣāliḥ Masʻūd Abū Yaṣīr,http://www.wikidata.org/entity/Q4097694,wd:Q4097694,64587142,"Libyan politician, journalist and historian"
Libya,3,Huda El-Sarari,http://www.wikidata.org/entity/Q12249851,wd:Q12249851,64190461,"Libyan journalist, poet and television executive"
Libya,2,Fadwa El Gallal,http://www.wikidata.org/entity/Q55976445,wd:Q55976445,68848186,Libyan journalist
Libya,2,Heba Shibani,http://www.wikidata.org/entity/Q65110233,wd:Q65110233,69028559,"Libyan journalist, news producer, photographer, and filmmaker"
Liechtenstein,29,Tina Weirather,http://www.wikidata.org/entity/Q78622,wd:Q78622,24201990,Liechtenstein alpine skier
Liechtenstein,10,Eduard von Falz-Fein,http://www.wikidata.org/entity/Q950186,wd:Q950186,17056573,Russian-born Liechtensteiner businessman and journalist
Liechtenstein,9,Karl Freiherr von Vogelsang,http://www.wikidata.org/entity/Q71102,wd:Q71102,4999454,Austrian politician (1818-1890)
Liechtenstein,1,Gilbert von In der Maur,http://www.wikidata.org/entity/Q28791130,wd:Q28791130,53212940,Austrian aristocrat and military officer (1887-1959)
Lithuania,113,Emma Goldman,http://www.wikidata.org/entity/Q79969,wd:Q79969,9764,Russian anarchist
United Kingdom,113,Emma Goldman,http://www.wikidata.org/entity/Q79969,wd:Q79969,9764,Russian anarchist
Lithuania,53,César Cui,http://www.wikidata.org/entity/Q208546,wd:Q208546,143810,Russian composer and army officer
Lithuania,49,Antanas Smetona,http://www.wikidata.org/entity/Q296950,wd:Q296950,398679,First President of Lithuania from 4 April 1919 until 19 June 1920
Lithuania,48,Alexander Berkman,http://www.wikidata.org/entity/Q195390,wd:Q195390,420350,Russian-American anarchist and writer
Lithuania,34,Aleksandras Stulginskis,http://www.wikidata.org/entity/Q380985,wd:Q380985,558999,Second President of Lithuania (from 19 June 1920 until 7 June 1926)
Lithuania,33,Vincas Kudirka,http://www.wikidata.org/entity/Q342580,wd:Q342580,2585556,Lithuanian writer (1858-1899)
Lithuania,33,Jonas Basanavičius,http://www.wikidata.org/entity/Q363949,wd:Q363949,2534771,Lithuanian activist (1851-1927)
Lithuania,32,Kazys Grinius,http://www.wikidata.org/entity/Q356670,wd:Q356670,559007,Third President of Lithuania from 7 June 1926 until 17 December 1926
Lithuania,31,Justinas Marcinkevičius,http://www.wikidata.org/entity/Q359563,wd:Q359563,5320972,poet (1930-2011)
Lithuania,30,Tadeusz Konwicki,http://www.wikidata.org/entity/Q704516,wd:Q704516,1088031,Polish writer and film director
Lithuania,28,Hermann Sudermann,http://www.wikidata.org/entity/Q65448,wd:Q65448,180725,German dramatist and novelist
Lithuania,22,Józef Sękowski,http://www.wikidata.org/entity/Q1229486,wd:Q1229486,2615688,Russian journalist
Lithuania,21,Linas Linkevičius,http://www.wikidata.org/entity/Q345625,wd:Q345625,37984604,Lithuanian politician
Lithuania,21,Pranas Dovydaitis,http://www.wikidata.org/entity/Q1376440,wd:Q1376440,6796268,Lithuanian politician (1886-1942)
Lithuania,19,Arvydas Juozaitis,http://www.wikidata.org/entity/Q704682,wd:Q704682,35728759,Lithuanian politician and Olympic swimmer
Lithuania,19,Justas Paleckis,http://www.wikidata.org/entity/Q1285663,wd:Q1285663,559094,Soviet politician (1899-1980)
Lithuania,19,Francišak Bahuševič,http://www.wikidata.org/entity/Q2996666,wd:Q2996666,13421503,Belarusian writer
Lithuania,17,Edita Pučinskaitė,http://www.wikidata.org/entity/Q117508,wd:Q117508,1590687,Lithuanian cyclist
Lithuania,17,Ernestas Galvanauskas,http://www.wikidata.org/entity/Q1356637,wd:Q1356637,6780530,Lithuanian politician (1882-1967)
Luxembourg,35,Viviane Reding,http://www.wikidata.org/entity/Q235866,wd:Q235866,969052,"Luxembourgish politician, EU Commissioner, Bertelsmann Stiftung Board member"
Luxembourg,35,Edward Steichen,http://www.wikidata.org/entity/Q313899,wd:Q313899,389901,"American photographer, artist and curator (1879-1973)"
Luxembourg,15,Ernest Mühlen,http://www.wikidata.org/entity/Q153724,wd:Q153724,13039032,Luxembourgian politician (1926-2014)
Luxembourg,13,Norbert Jacques,http://www.wikidata.org/entity/Q75835,wd:Q75835,20028447,"Luxembourgish novelist, journalist, and screenwriter (1880-1954)"
Luxembourg,13,Philip Crowther,http://www.wikidata.org/entity/Q104903561,wd:Q104903561,66424528,british-German-Luxembourgian journalist
Luxembourg,12,Mars Di Bartolomeo,http://www.wikidata.org/entity/Q204094,wd:Q204094,2347340,Luxembourgian politician
Luxembourg,11,Robert Goebbels,http://www.wikidata.org/entity/Q1417369,wd:Q1417369,1480166,Luxembourgian politician
Luxembourg,11,Stéphane Bern,http://www.wikidata.org/entity/Q3247864,wd:Q3247864,28984371,French journalist
Luxembourg,10,Raymond Vouel,http://www.wikidata.org/entity/Q2007745,wd:Q2007745,6931071,Luxembourgian politician (1923-1987)
Luxembourg,10,Johannes Olav Fallize,http://www.wikidata.org/entity/Q1770202,wd:Q1770202,41622249,Luxembourgian bishop (1844-1933)
Luxembourg,10,Corinne Cahen,http://www.wikidata.org/entity/Q15629005,wd:Q15629005,41485325,Luxembourgian politician
Luxembourg,9,Ben Fayot,http://www.wikidata.org/entity/Q144205,wd:Q144205,12592579,Luxembourgian politician
Luxembourg,9,Michel Rasquin,http://www.wikidata.org/entity/Q1277038,wd:Q1277038,6007166,Luxembourgian politician (1899-1958)
Luxembourg,9,Michel Welter,http://www.wikidata.org/entity/Q2461759,wd:Q2461759,6129374,Luxembourgian politician and journalist
Luxembourg,9,Marcel Mart,http://www.wikidata.org/entity/Q1893119,wd:Q1893119,13080048,Luxembourgian politician (1927-2019)
Luxembourg,9,François Besch,http://www.wikidata.org/entity/Q4707817,wd:Q4707817,47942888,"Luxembourgian photographer, visual artist and journalist"
Luxembourg,8,Father Jean Bernard,http://www.wikidata.org/entity/Q543452,wd:Q543452,3508567,Luxembourgian priest and writer (1907-1994)
Luxembourg,8,Batty Weber,http://www.wikidata.org/entity/Q4873291,wd:Q4873291,30724273,"Luxembourgian journalist, author (1860-1940)"
Luxembourg,8,Lydia Mutsch,http://www.wikidata.org/entity/Q6707666,wd:Q6707666,2348348,Luxembourgian politician
Luxembourg,7,Josiane Kartheiser,http://www.wikidata.org/entity/Q129796,wd:Q129796,45544357,Luxembourg writer
Madagascar,12,Jean Hatzfeld,http://www.wikidata.org/entity/Q764937,wd:Q764937,47652243,French journalist
Madagascar,11,Jean-Luc Raharimanana,http://www.wikidata.org/entity/Q2572328,wd:Q2572328,4126421,"Malagasy novelist, essayist, poet, and playwright (born 1967)"
Madagascar,9,Michèle Rakotoson,http://www.wikidata.org/entity/Q3311698,wd:Q3311698,3686634,Malagasy writer
Madagascar,5,Flavien Ranaivo,http://www.wikidata.org/entity/Q3073474,wd:Q3073474,67230890,Malagasy poet and writer (1914-1999)
Madagascar,5,Catherine Gasquoine Hartley,http://www.wikidata.org/entity/Q16343094,wd:Q16343094,49013866,British historian and literary critic
Madagascar,4,Massinissa Akandouch,http://www.wikidata.org/entity/Q90314355,wd:Q90314355,67324343,Riffian activist
Madagascar,3,Raymond Bourgine,http://www.wikidata.org/entity/Q548579,wd:Q548579,36826942,French journalist and politician (1925-1990)
Madagascar,2,Sennen Andriamirado,http://www.wikidata.org/entity/Q3478576,wd:Q3478576,29508098,Malagasy journalist
Madagascar,1,Naivo,http://www.wikidata.org/entity/Q60735401,wd:Q60735401,59177075,Malagasy writer
Madagascar,1,Patrick Rajoelina,http://www.wikidata.org/entity/Q93894999,wd:Q93894999,69333074,"French/Malagasy official, publicist and writer"
Malawi,2,Gregory Gondwe,http://www.wikidata.org/entity/Q5606940,wd:Q5606940,37834005,Malawian freelance journalist
Malawi,2,Mabvuto Banda,http://www.wikidata.org/entity/Q6721679,wd:Q6721679,37834394,Malawian freelance journalist
Malawi,2,Raphael Tenthani,http://www.wikidata.org/entity/Q17111033,wd:Q17111033,37832204,Malawian freelance journalist and columnist (1971-2015)
Malawi,1,Onesimo Makani Kabweza,http://www.wikidata.org/entity/Q7093753,wd:Q7093753,10640988,Malawian journalist
Malawi,1,Teresa Ndanga,http://www.wikidata.org/entity/Q96653575,wd:Q96653575,64350536,Malawian journalist
Malawi,1,Martha Chikuni,http://www.wikidata.org/entity/Q107608310,wd:Q107608310,68285048,"Malawian journalist, television personality and diplomat"
Malaysia,33,Yusof bin Ishak,http://www.wikidata.org/entity/Q259331,wd:Q259331,2290643,1st President of Singapore (1910-1970)
Singapore,33,Yusof bin Ishak,http://www.wikidata.org/entity/Q259331,wd:Q259331,2290643,1st President of Singapore (1910-1970)
Malaysia,22,Abdullah bin Abdul Kadir,http://www.wikidata.org/entity/Q317767,wd:Q317767,653994,"Malay author, translator and teacher"
Malaysia,12,Liu Yichang,http://www.wikidata.org/entity/Q5794914,wd:Q5794914,3159204,Hong Kong writer
Malaysia,10,Adibah Amin,http://www.wikidata.org/entity/Q12682045,wd:Q12682045,46249842,Malaysian writer
Malaysia,10,Andjar Asmara,http://www.wikidata.org/entity/Q4754513,wd:Q4754513,36652231,"Indonesian journalist, film director, and dramatist"
Malaysia,9,Ed Yong,http://www.wikidata.org/entity/Q3047215,wd:Q3047215,47388865,British science communicator and journalist
Malaysia,9,Marina Mahathir,http://www.wikidata.org/entity/Q6763863,wd:Q6763863,15189312,Daughter of Malaysian Prime Minister
Malaysia,8,Martin Khor,http://www.wikidata.org/entity/Q732830,wd:Q732830,2960328,Malaysian journalist and economist (1951-2020)
Malaysia,8,Azrinaz Mazhar Hakim,http://www.wikidata.org/entity/Q4808975,wd:Q4808975,8482185,Ex-wife of the Sultan of Brunei
Malaysia,8,Chow Kon Yeow,http://www.wikidata.org/entity/Q5105511,wd:Q5105511,25616637,Member of the Parliament of Malaysia
Malaysia,7,Abby Abadi,http://www.wikidata.org/entity/Q4664442,wd:Q4664442,12481169,"Malaysian singer, host and actress"
Malaysia,7,Clare Rewcastle Brown,http://www.wikidata.org/entity/Q5126243,wd:Q5126243,31338878,British investigative journalist
Malaysia,6,Asri Muda,http://www.wikidata.org/entity/Q1314511,wd:Q1314511,27775012,Malaysian politician (1923-1992)
Malaysia,6,Brian Moore,http://www.wikidata.org/entity/Q2924966,wd:Q2924966,1220461,"English rugby union footballer, referee and commentator"
Malaysia,6,Khadijah Hashim,http://www.wikidata.org/entity/Q4354779,wd:Q4354779,25914089,Malaysian writer
Malaysia,6,Abdul Samad Ismail,http://www.wikidata.org/entity/Q4665712,wd:Q4665712,19301103,"Journalist, writer and editor (1924-2008)"
Singapore,6,Abdul Samad Ismail,http://www.wikidata.org/entity/Q4665712,wd:Q4665712,19301103,"Journalist, writer and editor (1924-2008)"
Malaysia,6,Sandy Gall,http://www.wikidata.org/entity/Q7417254,wd:Q7417254,8128920,British journalist
Maldives,48,Mohamed Nasheed,http://www.wikidata.org/entity/Q152381,wd:Q152381,2375585,"Maldivian politician, 4th president of the second republic of Maldives"
Maldives,5,Imad Latheef,http://www.wikidata.org/entity/Q2747514,wd:Q2747514,4430333,Maldivian writer
Maldives,2,Ali Ahusan Ihusan,http://www.wikidata.org/entity/Q4724583,wd:Q4724583,38456843,Maldvian journalist
Maldives,1,Ismail Khilath Rasheed,http://www.wikidata.org/entity/Q6084765,wd:Q6084765,34362210,Maldivian activist
Mali,43,Alex Haley,http://www.wikidata.org/entity/Q296069,wd:Q296069,96904,"American biographer, screenwriter, and novelist"
Mali,20,Soumeylou Boubèye Maïga,http://www.wikidata.org/entity/Q2398472,wd:Q2398472,35219815,Malian politician
Mali,15,Fatoumata Coulibaly,http://www.wikidata.org/entity/Q28523879,wd:Q28523879,55753209,Malian activist and actress
Mali,12,Hamadoun Touré,http://www.wikidata.org/entity/Q1572602,wd:Q1572602,13480969,Malian engineer and ITU Secretary-General
Mali,2,Soeraedi Tahsin,http://www.wikidata.org/entity/Q16924394,wd:Q16924394,42747095,Indonesian journalist and diplomat
Mali,1,Nicholas Dawes,http://www.wikidata.org/entity/Q7025292,wd:Q7025292,33524902,South African newspaper editor
Malta,49,Joseph Muscat,http://www.wikidata.org/entity/Q938224,wd:Q938224,1472253,former Prime Minister of Malta
Malta,45,Daphne Caruana Galizia,http://www.wikidata.org/entity/Q19646809,wd:Q19646809,53850446,Maltese journalist and blogger
Malta,35,Dom Mintoff,http://www.wikidata.org/entity/Q167307,wd:Q167307,382416,Maltese politician (1916-2012)
Malta,24,Paul Xuereb,http://www.wikidata.org/entity/Q167796,wd:Q167796,551099,President of Malta (1923-1994)
Malta,23,Anton Buttigieg,http://www.wikidata.org/entity/Q250177,wd:Q250177,728320,Maltese politician and poet (1912-1983)
Malta,20,Peter Hitchens,http://www.wikidata.org/entity/Q1850512,wd:Q1850512,497972,"author, columnist"
Malta,15,Mabel Strickland,http://www.wikidata.org/entity/Q59966,wd:Q59966,205431,"Anglo-Maltese journalist, newspaper proprietor and politician (1899-1988)"
Malta,10,Manwel Dimech,http://www.wikidata.org/entity/Q1573895,wd:Q1573895,2296653,Maltese activist and philosopher (1860-1921)
Malta,9,Francis William Lauderdale Adams,http://www.wikidata.org/entity/Q4057355,wd:Q4057355,1825269,"English essayist, poet, dramatist, novelist and journalist"
Malta,7,Miriam Dalli,http://www.wikidata.org/entity/Q17315715,wd:Q17315715,54180393,Maltese politician
Malta,6,Lino Spiteri,http://www.wikidata.org/entity/Q7214825,wd:Q7214825,44400716,Maltese politician
Malta,5,Ġużè Muscat Azzopardi,http://www.wikidata.org/entity/Q3771068,wd:Q3771068,13838872,Maltese poet
Malta,5,Tom Bradby,http://www.wikidata.org/entity/Q7815030,wd:Q7815030,3978467,British journalist and novelist
Malta,5,Claudette Abela Baldacchino,http://www.wikidata.org/entity/Q12015628,wd:Q12015628,55852413,Maltese politician and journalist
Malta,4,Glenn Bedingfield,http://www.wikidata.org/entity/Q1531043,wd:Q1531043,19978528,"Politician, journalist and restaurateur"
Malta,4,John Otway Percy Bland,http://www.wikidata.org/entity/Q6251413,wd:Q6251413,20918030,British writer and journalist
Malta,3,John Stoddart,http://www.wikidata.org/entity/Q6259249,wd:Q6259249,13987364,"English judge and journalist, served as editor of 'The Times'"
Malta,3,Karl Schembri,http://www.wikidata.org/entity/Q6372229,wd:Q6372229,10395626,Maltese writer
Malta,3,Pierre J. Mejlak,http://www.wikidata.org/entity/Q16732442,wd:Q16732442,27835907,Maltese writer
Malta,3,Anton Cassar,http://www.wikidata.org/entity/Q17446197,wd:Q17446197,43426310,Maltese journalist (1924-2014)
Mauritania,3,Naha Mint Seyyidi,http://www.wikidata.org/entity/Q2375311,wd:Q2375311,65808180,Mauritanian journalist
Mauritania,3,Ibrahima Moctar Sarr,http://www.wikidata.org/entity/Q5984824,wd:Q5984824,10082272,Mauritanian politician
Mauritius,98,Jean-Marie Gustave Le Clézio,http://www.wikidata.org/entity/Q42037,wd:Q42037,881804,French writer and Nobel Prize winner
France,98,Jean-Marie Gustave Le Clézio,http://www.wikidata.org/entity/Q42037,wd:Q42037,881804,French writer and Nobel Prize winner
Mauritius,18,Monique Ohsan Bellepeau,http://www.wikidata.org/entity/Q692241,wd:Q692241,30914656,President of Mauritius
Mauritius,12,Nathacha Appanah,http://www.wikidata.org/entity/Q467796,wd:Q467796,3842335,Mauritian journalist and novelist
Mauritius,10,Marie-Thérèse Humbert,http://www.wikidata.org/entity/Q3292267,wd:Q3292267,44966455,Mauritian writer
Mauritius,7,Marcelle Lagesse,http://www.wikidata.org/entity/Q3289556,wd:Q3289556,45597315,Mauritian writer
Mauritius,5,Édouard Maunick,http://www.wikidata.org/entity/Q1107354,wd:Q1107354,2051994,Mauritian writer
Mauritius,4,Shenaz Patel,http://www.wikidata.org/entity/Q3481869,wd:Q3481869,44974481,Mauritian journalist and politician
Mauritius,4,Alix D'Unienville,http://www.wikidata.org/entity/Q2837293,wd:Q2837293,17065885,British spy (1918-2015)
Mauritius,3,Marcel Cabon,http://www.wikidata.org/entity/Q3288755,wd:Q3288755,61201048,Mauritian journalist (1912-1972)
Mauritius,1,Anil Bhoyrul,http://www.wikidata.org/entity/Q4764627,wd:Q4764627,4025396,British journalist
Mexico,167,Leon Trotsky,http://www.wikidata.org/entity/Q33391,wd:Q33391,17888,Marxist revolutionary from Russia (1879-1940)
