country,number,item,item_id
Russia,76,Anna Pavlova,http://www.wikidata.org/entity/Q151874
Russia,63,Lou Andreas-Salomé,http://www.wikidata.org/entity/Q38873
Russia,63,Svetlana Savitskaya,http://www.wikidata.org/entity/Q152318
Russia,62,Zemfira,http://www.wikidata.org/entity/Q242454
Russia,58,Svetlana Alliluyeva,http://www.wikidata.org/entity/Q228584
Russia,57,Käthe Kollwitz,http://www.wikidata.org/entity/Q142472
Russia,56,Bella Akhmadulina,http://www.wikidata.org/entity/Q253395
Russia,52,Natasha Korolyova,http://www.wikidata.org/entity/Q1076041
Russia,51,Zinaida Gippius,http://www.wikidata.org/entity/Q61940
Russia,51,Nathalie Sarraute,http://www.wikidata.org/entity/Q297758
Russia,49,Kseniya Sobchak,http://www.wikidata.org/entity/Q287099
Russia,49,Tamara Karsavina,http://www.wikidata.org/entity/Q231316
Russia,47,Lyudmila Ulitskaya,http://www.wikidata.org/entity/Q266661
Russia,46,Lyudmila Gurchenko,http://www.wikidata.org/entity/Q68537
Russia,46,Galina Vishnevskaya,http://www.wikidata.org/entity/Q230916
Russia,46,Edith Södergran,http://www.wikidata.org/entity/Q466595
Russia,44,Marina Ovsyannikova,http://www.wikidata.org/entity/Q111239656
Russia,43,Natalia Goncharova,http://www.wikidata.org/entity/Q232391
Russia,43,Yelena Bonner,http://www.wikidata.org/entity/Q446808
Russia,43,Regina Spektor,http://www.wikidata.org/entity/Q229274
Russia,42,Elsa Triolet,http://www.wikidata.org/entity/Q4137
Russia,40,Natalya Estemirova,http://www.wikidata.org/entity/Q237533
Russia,40,Noor Inayat Khan,http://www.wikidata.org/entity/Q464957
Russia,40,Yulia Samoylova,http://www.wikidata.org/entity/Q6259288
Russia,36,Nadezhda Mandelstam,http://www.wikidata.org/entity/Q234765
Russia,36,Polina Zherebtsova,http://www.wikidata.org/entity/Q4179607
Russia,36,Elisabeth Bykova,http://www.wikidata.org/entity/Q253772
Russia,36,Sabina Spielrein,http://www.wikidata.org/entity/Q232336
Russia,35,Inna Churikova,http://www.wikidata.org/entity/Q447069
Russia,35,Sophia Tolstaya,http://www.wikidata.org/entity/Q271934
Russia,35,Vera Zasulich,http://www.wikidata.org/entity/Q234980
Russia,35,Lyudmila Alexeyeva,http://www.wikidata.org/entity/Q293156
Russia,34,Darya Dugina,http://www.wikidata.org/entity/Q113568088
Russia,34,"Sophie Rostopchine, Comtesse de Ségur",http://www.wikidata.org/entity/Q465681
Russia,34,Valeriya Novodvorskaya,http://www.wikidata.org/entity/Q463501
Russia,34,Marko Vovchok,http://www.wikidata.org/entity/Q2421158
Russia,33,Alla Nazimova,http://www.wikidata.org/entity/Q234795
Russia,33,Olga Bergholz,http://www.wikidata.org/entity/Q237518
Russia,32,Guzel Yakhina,http://www.wikidata.org/entity/Q21130661
Russia,32,Nina Berberova,http://www.wikidata.org/entity/Q275935
Russia,32,Irina Khakamada,http://www.wikidata.org/entity/Q541213
Russia,31,Vera Panova,http://www.wikidata.org/entity/Q262850
Russia,31,Lilya Brik,http://www.wikidata.org/entity/Q260537
Rwanda,21,Scholastique Mukasonga,http://www.wikidata.org/entity/Q3475485
Rwanda,16,Immaculée Ilibagiza,http://www.wikidata.org/entity/Q437786
Rwanda,11,Yolande Mukagasana,http://www.wikidata.org/entity/Q3572494
Rwanda,9,Marie-Clémentine Dusabejambo,http://www.wikidata.org/entity/Q3847840
Rwanda,8,Diane Gashumba,http://www.wikidata.org/entity/Q28595120
Rwanda,8,Jacqueline Kalimunda,http://www.wikidata.org/entity/Q16214913
Rwanda,8,Kantarama Gahigiri,http://www.wikidata.org/entity/Q56043399
Rwanda,8,Anisia Uzeyman,http://www.wikidata.org/entity/Q2850132
Rwanda,7,Clemantine Wamariya,http://www.wikidata.org/entity/Q61483352
Rwanda,5,Marie Béatrice Umutesi,http://www.wikidata.org/entity/Q19662568
Rwanda,5,Eliane Umuhire,http://www.wikidata.org/entity/Q48847547
Rwanda,3,Maggy Corrêa,http://www.wikidata.org/entity/Q105560345
Rwanda,3,Sandra Nadege Uwayezu,http://www.wikidata.org/entity/Q109720665
Rwanda,3,Amata Giramata,http://www.wikidata.org/entity/Q66759346
Rwanda,3,Kinjaah,http://www.wikidata.org/entity/Q111610800
Rwanda,2,Gasana Mutesi,http://www.wikidata.org/entity/Q109907610
Rwanda,1,Olivia Rutazibwa,http://www.wikidata.org/entity/Q59556171
Rwanda,1,Annick Kayitesi-Jozan,http://www.wikidata.org/entity/Q41208853
Rwanda,1,Dalilla Hermans,http://www.wikidata.org/entity/Q42911503
Rwanda,1,Beata Umubyeyi Mairesse,http://www.wikidata.org/entity/Q67504631
Rwanda,1,Agnes Ukundamaliya,http://www.wikidata.org/entity/Q113168955
Rwanda,1,Dominique Celis,http://www.wikidata.org/entity/Q116459924
Rwanda,1,Bahari Ruth,http://www.wikidata.org/entity/Q115484728
Saint Lucia,5,Jane King,http://www.wikidata.org/entity/Q6152452
Saint Lucia,3,Canisia Lubrin,http://www.wikidata.org/entity/Q50591920
Saint Lucia,1,Hazel Simmons-McDonald,http://www.wikidata.org/entity/Q99960948
Saint Lucia,1,Sassy Ross,http://www.wikidata.org/entity/Q30325690
Saint Lucia,1,Patricia Turnbull,http://www.wikidata.org/entity/Q97062994
Saint Vincent and the Grenadines,6,Phyllis Joyce McClean Punnett,http://www.wikidata.org/entity/Q3381861
Saint Vincent and the Grenadines,6,Inga Rhonda King,http://www.wikidata.org/entity/Q37996838
Saint Vincent and the Grenadines,2,Nelcia Robinson-Hazell,http://www.wikidata.org/entity/Q48715073
Saint Vincent and the Grenadines,1,Peggy Carr,http://www.wikidata.org/entity/Q99979993
San Marino,1,Milena Ercolani,http://www.wikidata.org/entity/Q27927785
São Tomé and Príncipe,14,Alda da Graça,http://www.wikidata.org/entity/Q457401
São Tomé and Príncipe,14,Conceição Lima,http://www.wikidata.org/entity/Q1123692
São Tomé and Príncipe,12,Olinda Beja,http://www.wikidata.org/entity/Q21290381
São Tomé and Príncipe,10,Sara Pinto Coelho,http://www.wikidata.org/entity/Q461373
São Tomé and Príncipe,8,Manuela Margarido,http://www.wikidata.org/entity/Q2365590
São Tomé and Príncipe,4,Inocência Mata,http://www.wikidata.org/entity/Q96180359
Senegal,45,Phillis Wheatley,http://www.wikidata.org/entity/Q257911
Senegal,33,Mariama Bâ,http://www.wikidata.org/entity/Q464389
Senegal,27,Fatou Diome,http://www.wikidata.org/entity/Q295004
Senegal,22,Aminata Sow Fall,http://www.wikidata.org/entity/Q444067
Senegal,18,Khady Sylla,http://www.wikidata.org/entity/Q3195937
Senegal,12,Ken Bugul,http://www.wikidata.org/entity/Q185636
Senegal,12,Nafissatou Dia Diouf,http://www.wikidata.org/entity/Q433824
Senegal,11,Maïmouna Doucouré,http://www.wikidata.org/entity/Q24904965
Senegal,11,Clémentine Célarié,http://www.wikidata.org/entity/Q511848
Senegal,11,Khady Hane,http://www.wikidata.org/entity/Q3195924
Senegal,10,Awa Marie Coll-Seck,http://www.wikidata.org/entity/Q2874649
Senegal,8,Angèle Diabang Brener,http://www.wikidata.org/entity/Q2849834
Senegal,8,Kalista Sy,http://www.wikidata.org/entity/Q71238464
Senegal,8,Khady Koita,http://www.wikidata.org/entity/Q11297166
Senegal,8,Awa Thiam,http://www.wikidata.org/entity/Q27819816
Senegal,7,Dyana Gaye,http://www.wikidata.org/entity/Q3041903
Senegal,7,Rama Thiaw,http://www.wikidata.org/entity/Q23761791
Senegal,7,Catherine Shan,http://www.wikidata.org/entity/Q28804304
Senegal,7,Nafissatou Niang Diallo,http://www.wikidata.org/entity/Q457530
Senegal,7,Mariama Ndoye,http://www.wikidata.org/entity/Q2744302
Senegal,5,N'Goné Fall,http://www.wikidata.org/entity/Q3869297
Senegal,5,Annette Mbaye d'Erneville,http://www.wikidata.org/entity/Q274587
Senegal,5,Aminata Maïga Ka,http://www.wikidata.org/entity/Q434759
Senegal,5,Jacqueline Fatima Bocoum,http://www.wikidata.org/entity/Q3157720
Senegal,5,Mame Younousse Dieng,http://www.wikidata.org/entity/Q3284965
Senegal,5,Sokhna Benga,http://www.wikidata.org/entity/Q3489023
Senegal,5,Aminata Zaaria,http://www.wikidata.org/entity/Q19267172
Senegal,5,Lobé Ndiaye,http://www.wikidata.org/entity/Q65126967
Senegal,5,Mariama Barry,http://www.wikidata.org/entity/Q78498834
Senegal,4,Sophie Dabo,http://www.wikidata.org/entity/Q23704524
Senegal,4,Karine Silla,http://www.wikidata.org/entity/Q3193313
Senegal,4,Aïssatou Cissé,http://www.wikidata.org/entity/Q2876430
Senegal,4,Fatou Ndiaye Sow,http://www.wikidata.org/entity/Q3067265
Senegal,4,Ndèye Coumba Mbengue Diakhaté,http://www.wikidata.org/entity/Q28554685
Senegal,4,Fama Diagne Sène,http://www.wikidata.org/entity/Q3064841
Senegal,4,Aminata Aidara,http://www.wikidata.org/entity/Q56875952
Senegal,3,Elisabeth Pate-Cornell,http://www.wikidata.org/entity/Q5361534
Senegal,3,Marieme Lo,http://www.wikidata.org/entity/Q6763167
Senegal,3,Fatou Jupiter Touré,http://www.wikidata.org/entity/Q111357108
Senegal,3,Abibatou Traoré,http://www.wikidata.org/entity/Q2821603
Senegal,3,Amina Sow Mbaye,http://www.wikidata.org/entity/Q2843382
Senegal,3,Aïssatou Diamanka-Besland,http://www.wikidata.org/entity/Q2876431
Senegal,3,Diana Mordasini,http://www.wikidata.org/entity/Q3026150
Senegal,3,Khadi Fall,http://www.wikidata.org/entity/Q3195922
Senegal,3,Mame Seck Mbacké,http://www.wikidata.org/entity/Q3284963
Senegal,3,Charlotte Seck,http://www.wikidata.org/entity/Q15637372
Senegal,3,Kiné Kirama Fall,http://www.wikidata.org/entity/Q24006788
Senegal,3,Irène Assiba d'Almeida,http://www.wikidata.org/entity/Q98228918
Senegal,2,Jacqueline Scott-Lemoine,http://www.wikidata.org/entity/Q26252340
Senegal,2,Adja Ndeye Boury Ndiaye,http://www.wikidata.org/entity/Q43763687
Serbia,48,Jelena Karleuša,http://www.wikidata.org/entity/Q79191
Serbia,38,Nadežda Petrović,http://www.wikidata.org/entity/Q264453
Serbia,35,Isidora Sekulić,http://www.wikidata.org/entity/Q1279865
Serbia,32,Desanka Maksimović,http://www.wikidata.org/entity/Q1280792
Serbia,31,Konstrakta,http://www.wikidata.org/entity/Q111109598
Serbia,29,Milena Pavlović-Barili,http://www.wikidata.org/entity/Q447732
Serbia,27,Mirjana Karanović,http://www.wikidata.org/entity/Q284498
Serbia,25,Ružica Sokić,http://www.wikidata.org/entity/Q12758418
Serbia,24,Olja Ivanjicki,http://www.wikidata.org/entity/Q461046
Serbia,23,Princess Elizabeth of Serbia,http://www.wikidata.org/entity/Q257926
Serbia,21,Svetlana Velmar-Janković,http://www.wikidata.org/entity/Q385880
Serbia,18,Ljiljana Petrović,http://www.wikidata.org/entity/Q453252
Serbia,18,Borka Pavićević,http://www.wikidata.org/entity/Q16980141
Serbia,17,Mira Alečković,http://www.wikidata.org/entity/Q543400
Serbia,16,Biljana Srbljanović,http://www.wikidata.org/entity/Q272067
Serbia,16,Téa Obreht,http://www.wikidata.org/entity/Q439226
Serbia,15,Nadja Regin,http://www.wikidata.org/entity/Q1563450
Serbia,15,Melinda Nadj Abonji,http://www.wikidata.org/entity/Q124911
Serbia,14,Mir-Jam,http://www.wikidata.org/entity/Q1562890
Serbia,13,Gordana Kuić,http://www.wikidata.org/entity/Q1565362
Serbia,13,Marina Tucaković,http://www.wikidata.org/entity/Q3513750
Serbia,12,Irena Vrkljan,http://www.wikidata.org/entity/Q1279323
Serbia,12,Sonja Biserko,http://www.wikidata.org/entity/Q439633
Serbia,12,Milica Stojadinović-Srpkinja,http://www.wikidata.org/entity/Q1254483
Serbia,12,Ksenija Atanasijević,http://www.wikidata.org/entity/Q1255843
Serbia,11,Grozdana Olujić-Lešić,http://www.wikidata.org/entity/Q866323
Serbia,11,Jelena Dimitrijević,http://www.wikidata.org/entity/Q3625974
Serbia,10,Eva Ras,http://www.wikidata.org/entity/Q468377
Serbia,10,Jelena Balšić (Lazarević),http://www.wikidata.org/entity/Q2950131
Serbia,10,Ivana Sert,http://www.wikidata.org/entity/Q6098030
Serbia,10,Nevenka Petrić,http://www.wikidata.org/entity/Q12746326
Serbia,9,Irina Antanasijević,http://www.wikidata.org/entity/Q26255412
Serbia,9,Eustahija Arsić,http://www.wikidata.org/entity/Q993414
Serbia,9,Katalin Ladik,http://www.wikidata.org/entity/Q1127297
Serbia,8,Vida Ognjenović,http://www.wikidata.org/entity/Q1257309
Serbia,8,Ljubinka Bobić,http://www.wikidata.org/entity/Q1565338
Serbia,8,Jasmina Mihajlović,http://www.wikidata.org/entity/Q1273258
Serbia,8,Jelka Rosen,http://www.wikidata.org/entity/Q1686697
Serbia,8,Jasmina Tešanović,http://www.wikidata.org/entity/Q3807376
Serbia,8,Biljana Jovanović,http://www.wikidata.org/entity/Q42685927
Serbia,8,Milka Ivić,http://www.wikidata.org/entity/Q12796696
Serbia,8,Marijana Matthäus,http://www.wikidata.org/entity/Q6763364
Serbia,7,Gordana Vunjak-Novakovic,http://www.wikidata.org/entity/Q54394
Serbia,7,Urata Rama,http://www.wikidata.org/entity/Q26207424
Serbia,7,Paulina Lebl-Albala,http://www.wikidata.org/entity/Q16005833
Serbia,7,Olivera Katarina,http://www.wikidata.org/entity/Q439686
Serbia,7,Mira Trailović,http://www.wikidata.org/entity/Q1257130
Serbia,7,Jelena Đurović,http://www.wikidata.org/entity/Q1563062
Serbia,7,Kristina Kovač,http://www.wikidata.org/entity/Q12745716
Serbia,7,Božidarka Kika Damjanović-Marković,http://www.wikidata.org/entity/Q12749133
Seychelles,7,Magie Faure-Vidot,http://www.wikidata.org/entity/Q3276948
Seychelles,3,Josephine Cafrine,http://www.wikidata.org/entity/Q43249380
Seychelles,2,Regina Melanie,http://www.wikidata.org/entity/Q105424176
Seychelles,1,Joëlle Perreau,http://www.wikidata.org/entity/Q94544875
Seychelles,1,Mélanie Delloye-Betancourt,http://www.wikidata.org/entity/Q3332875
Sierra Leone,12,Michaela DePrince,http://www.wikidata.org/entity/Q6835591
Sierra Leone,10,Adelaide Casely-Hayford,http://www.wikidata.org/entity/Q4681689
Sierra Leone,5,Mariatu Kamara,http://www.wikidata.org/entity/Q3847826
Sierra Leone,3,Edna Lewis,http://www.wikidata.org/entity/Q5340065
Sierra Leone,2,Namina Forna,http://www.wikidata.org/entity/Q105675333
Sierra Leone,2,Filomina Chioma Steady,http://www.wikidata.org/entity/Q105654901
Sierra Leone,1,Lati Hyde-Forster,http://www.wikidata.org/entity/Q55350876
Sierra Leone,1,Muriel Buxton-Thomas,http://www.wikidata.org/entity/Q56867944
Sierra Leone,1,Zeina Mourtada,http://www.wikidata.org/entity/Q64761756
Sierra Leone,1,Victoria Kanu,http://www.wikidata.org/entity/Q106205609
Singapore,34,Tila Tequila,http://www.wikidata.org/entity/Q233295
Singapore,11,Lam Lay Yong,http://www.wikidata.org/entity/Q435599
Singapore,11,Francesca Simon,http://www.wikidata.org/entity/Q2583271
Singapore,7,Lily Kong,http://www.wikidata.org/entity/Q57476744
Singapore,7,Bonny Hicks,http://www.wikidata.org/entity/Q4942499
Singapore,6,Xiaxue,http://www.wikidata.org/entity/Q8044334
Singapore,6,Catherine Lim,http://www.wikidata.org/entity/Q5052793
Singapore,6,Jeanette Aw,http://www.wikidata.org/entity/Q6171852
Singapore,6,Anita Moorjani,http://www.wikidata.org/entity/Q18352423
Singapore,6,Mavis Hee,http://www.wikidata.org/entity/Q6794257
Singapore,5,Xiaohan,http://www.wikidata.org/entity/Q8044259
Singapore,5,Stella Kon,http://www.wikidata.org/entity/Q44479965
Singapore,5,Yee-Sin Leo,http://www.wikidata.org/entity/Q66724584
Singapore,4,Chan Heng Chee,http://www.wikidata.org/entity/Q5070304
Singapore,4,Emily Sadka,http://www.wikidata.org/entity/Q19840675
Singapore,4,Denise Danks,http://www.wikidata.org/entity/Q5257645
Singapore,4,Eileen Chong,http://www.wikidata.org/entity/Q5349338
Singapore,4,Magic Babe Ning,http://www.wikidata.org/entity/Q6730627
Singapore,4,Fiona Sze-Lorrain,http://www.wikidata.org/entity/Q15850941
Singapore,4,Chua Jim Neo,http://www.wikidata.org/entity/Q27907153
Singapore,4,Li Lienfung,http://www.wikidata.org/entity/Q39040687
Singapore,4,Amanda Lee Koe,http://www.wikidata.org/entity/Q65658903
Singapore,4,Simone Lazaroo,http://www.wikidata.org/entity/Q7520345
Singapore,4,Jamie Chua,http://www.wikidata.org/entity/Q56087017
Singapore,3,Thio Li-ann,http://www.wikidata.org/entity/Q7784643
Singapore,3,Ann Elizabeth Wee,http://www.wikidata.org/entity/Q50315831
Singapore,3,Eleanor Wong,http://www.wikidata.org/entity/Q5354419
Singapore,3,Hwee Hwee Tan,http://www.wikidata.org/entity/Q6271979
Singapore,3,Marcella Polain,http://www.wikidata.org/entity/Q6756365
Singapore,3,You Jin,http://www.wikidata.org/entity/Q16145930
Singapore,3,Azah Aziz,http://www.wikidata.org/entity/Q20457663
Singapore,3,Chng Seok Tin,http://www.wikidata.org/entity/Q24833052
Singapore,3,Ellice Handy,http://www.wikidata.org/entity/Q27675026
Singapore,3,Cheng Sait Chia,http://www.wikidata.org/entity/Q27891408
Singapore,3,Nalla Tan,http://www.wikidata.org/entity/Q43947988
Singapore,3,Veronica Halim,http://www.wikidata.org/entity/Q92291129
Singapore,3,Melanie Berentz,http://www.wikidata.org/entity/Q110101013
Singapore,2,Faizah Jamal,http://www.wikidata.org/entity/Q16193659
Singapore,2,Kirsten Tan,http://www.wikidata.org/entity/Q59189824
Singapore,2,Alice Tay,http://www.wikidata.org/entity/Q28124180
Singapore,2,Mallika Kapur,http://www.wikidata.org/entity/Q6744185
Singapore,2,Tania De Rozario,http://www.wikidata.org/entity/Q7683233
Singapore,2,Lydia Kwa,http://www.wikidata.org/entity/Q14949579
Singapore,2,Salmi Manja,http://www.wikidata.org/entity/Q17318889
Singapore,2,Ovidia Yu,http://www.wikidata.org/entity/Q18640003
Singapore,2,Kerry Hardie,http://www.wikidata.org/entity/Q22957995
Singapore,2,Janet Lim Chiu Mei,http://www.wikidata.org/entity/Q30061190
Singapore,2,Annette Rochelle Lee,http://www.wikidata.org/entity/Q52818920
Singapore,2,Nicola Bayley,http://www.wikidata.org/entity/Q48803198
Singapore,2,Madeleine Lee,http://www.wikidata.org/entity/Q59777202
Slovakia,22,Margit Slachta,http://www.wikidata.org/entity/Q526932
Slovakia,21,Margita Figuli,http://www.wikidata.org/entity/Q455156
Slovakia,19,Magdaléna Vášáryová,http://www.wikidata.org/entity/Q376787
Slovakia,18,Ľudmila Podjavorinská,http://www.wikidata.org/entity/Q10545696
Slovakia,16,Timrava,http://www.wikidata.org/entity/Q440577
Slovakia,16,Květa Fialová,http://www.wikidata.org/entity/Q2356044
Slovakia,14,Celeste Buckingham,http://www.wikidata.org/entity/Q1093318
Slovakia,14,Hana Ponická,http://www.wikidata.org/entity/Q2604414
Slovakia,14,Elena Maróthy-Šoltésová,http://www.wikidata.org/entity/Q12765281
Slovakia,14,Veronika Remišová,http://www.wikidata.org/entity/Q26837632
Slovakia,13,Bucura Dumbravă,http://www.wikidata.org/entity/Q4983639
Slovakia,13,Anna Lesznai,http://www.wikidata.org/entity/Q561664
Slovakia,12,Lujza Blaha,http://www.wikidata.org/entity/Q258990
Slovakia,12,Ilma Rakusa,http://www.wikidata.org/entity/Q124694
Slovakia,12,Terézia Vansová,http://www.wikidata.org/entity/Q3984941
Slovakia,12,Petra Polnišová,http://www.wikidata.org/entity/Q12045152
Slovakia,12,Zuzana Licko,http://www.wikidata.org/entity/Q231210
Slovakia,11,Tereza Nvotová,http://www.wikidata.org/entity/Q12058704
Slovakia,11,Elena Lacková,http://www.wikidata.org/entity/Q3512494
Slovakia,10,Zuzana Fialová,http://www.wikidata.org/entity/Q3489559
Slovakia,10,Kristína Royová,http://www.wikidata.org/entity/Q468431
Slovakia,10,Gisi Fleischmann,http://www.wikidata.org/entity/Q528677
Slovakia,10,Zdena Studenková,http://www.wikidata.org/entity/Q3566458
Slovakia,10,Therese von Artner,http://www.wikidata.org/entity/Q86956
Slovakia,9,Zuzka Zguriška,http://www.wikidata.org/entity/Q8075496
Slovakia,9,Maša Haľamová,http://www.wikidata.org/entity/Q12036228
Slovakia,8,Alexandra Berková,http://www.wikidata.org/entity/Q10772561
Slovakia,8,Mira Fornay,http://www.wikidata.org/entity/Q17024517
Slovakia,8,Irena Brežná,http://www.wikidata.org/entity/Q125600
Slovakia,8,Jana Žitňanská,http://www.wikidata.org/entity/Q11719711
Slovakia,8,Gabriela Vránová,http://www.wikidata.org/entity/Q12018009
Slovakia,8,Jana Beňová,http://www.wikidata.org/entity/Q15921883
Slovakia,8,Oľga Keltošová,http://www.wikidata.org/entity/Q12043421
Slovakia,8,Magda Šaturová,http://www.wikidata.org/entity/Q12034872
Slovakia,7,Alta Vášová,http://www.wikidata.org/entity/Q13374457
Slovakia,7,Iveta Grófová,http://www.wikidata.org/entity/Q20085424
Slovakia,7,Katrina Grey,http://www.wikidata.org/entity/Q27827773
Slovakia,7,Mila Haugová,http://www.wikidata.org/entity/Q544001
Slovakia,7,Renée Erdős,http://www.wikidata.org/entity/Q549496
Slovakia,7,Kata Szidónia Petrőczy,http://www.wikidata.org/entity/Q831936
Slovakia,7,Zuzana Martináková,http://www.wikidata.org/entity/Q3489125
Slovakia,7,Alexandra Salmela,http://www.wikidata.org/entity/Q11850788
Slovakia,7,Monika Kompaníková,http://www.wikidata.org/entity/Q12771916
Slovakia,7,Svetlana Žuchová,http://www.wikidata.org/entity/Q20164564
Slovakia,7,Vilma Glücklich,http://www.wikidata.org/entity/Q20717409
Slovakia,7,Hanna Zemer,http://www.wikidata.org/entity/Q5053318
Slovakia,6,Ľubica Laššáková,http://www.wikidata.org/entity/Q50828716
Slovakia,6,Ingrid Veninger,http://www.wikidata.org/entity/Q15098447
Slovakia,6,Zora Jesenská,http://www.wikidata.org/entity/Q12779503
Slovakia,6,Andrea Lehotská,http://www.wikidata.org/entity/Q853461
South Africa,116,Nadine Gordimer,http://www.wikidata.org/entity/Q47619
South Africa,62,Angelique Rockas,http://www.wikidata.org/entity/Q23893984
South Africa,38,Belle Delphine,http://www.wikidata.org/entity/Q65115154
South Africa,34,Madelaine Petsch,http://www.wikidata.org/entity/Q28839217
South Africa,33,Olive Schreiner,http://www.wikidata.org/entity/Q151180
South Africa,30,Mary Renault,http://www.wikidata.org/entity/Q235354
South Africa,28,Ruth First,http://www.wikidata.org/entity/Q454997
South Africa,25,Bessie Emery Head,http://www.wikidata.org/entity/Q455286
South Africa,25,Zindzi Mandela,http://www.wikidata.org/entity/Q204369
South Africa,23,Lauren Beukes,http://www.wikidata.org/entity/Q664673
South Africa,21,Antjie Krog,http://www.wikidata.org/entity/Q260604
South Africa,20,Ingrid Jonker,http://www.wikidata.org/entity/Q455266
South Africa,18,Fatima Meer,http://www.wikidata.org/entity/Q429097
South Africa,18,Moira Lister,http://www.wikidata.org/entity/Q635906
South Africa,18,Elsa Joubert,http://www.wikidata.org/entity/Q2524635
South Africa,16,Lara Logan,http://www.wikidata.org/entity/Q133653
South Africa,16,Griselda Pollock,http://www.wikidata.org/entity/Q3108719
South Africa,16,Gcina Mhlope,http://www.wikidata.org/entity/Q1496757
South Africa,16,Mamphela Ramphele,http://www.wikidata.org/entity/Q2637050
South Africa,15,Gita Ramjee,http://www.wikidata.org/entity/Q42571276
South Africa,15,Marlene van Niekerk,http://www.wikidata.org/entity/Q445548
South Africa,15,Elisabeth Eybers,http://www.wikidata.org/entity/Q2384374
South Africa,14,Jani Allan,http://www.wikidata.org/entity/Q467990
South Africa,14,Zoë Wicomb,http://www.wikidata.org/entity/Q227137
South Africa,14,Dorothea Fairbridge,http://www.wikidata.org/entity/Q19667043
South Africa,13,Dalene Matthee,http://www.wikidata.org/entity/Q469418
South Africa,13,Lebogang Mashile,http://www.wikidata.org/entity/Q1811184
South Africa,12,Augusta Vera Duthie,http://www.wikidata.org/entity/Q13034293
South Africa,12,Miriam Tlali,http://www.wikidata.org/entity/Q539214
South Africa,12,Diana E. H. Russell,http://www.wikidata.org/entity/Q5271147
South Africa,12,Sheila Cussons,http://www.wikidata.org/entity/Q2568495
South Africa,12,Sho Madjozi,http://www.wikidata.org/entity/Q33141631
South Africa,11,Ruth Mompati,http://www.wikidata.org/entity/Q19921850
South Africa,11,Wilma Stockenström,http://www.wikidata.org/entity/Q3569200
South Africa,11,Deborah Levy,http://www.wikidata.org/entity/Q5248308
South Africa,11,Zoleka Mandela,http://www.wikidata.org/entity/Q27910498
South Africa,10,Nathalie Boltt,http://www.wikidata.org/entity/Q1966424
South Africa,10,Quarraisha Karim,http://www.wikidata.org/entity/Q17612495
South Africa,10,Margaret Bakkes,http://www.wikidata.org/entity/Q445556
South Africa,10,Willemijn Posthumus-van der Goot,http://www.wikidata.org/entity/Q2576811
South Africa,10,Sheila Meiring Fugard,http://www.wikidata.org/entity/Q3395316
South Africa,9,Elaine Proctor,http://www.wikidata.org/entity/Q5353270
South Africa,9,Gillian Slovo,http://www.wikidata.org/entity/Q163953
South Africa,9,Ronelda Kamfer,http://www.wikidata.org/entity/Q969981
South Africa,9,Hermien Dommisse,http://www.wikidata.org/entity/Q2432218
South Africa,9,Olga Kirsch,http://www.wikidata.org/entity/Q3067012
South Africa,9,Ingrid de Kok,http://www.wikidata.org/entity/Q3150990
South Africa,9,Ellen Kuzwayo,http://www.wikidata.org/entity/Q3671997
South Africa,9,Noni Jabavu,http://www.wikidata.org/entity/Q11991655
South Africa,9,Alice Pegler,http://www.wikidata.org/entity/Q4726052
South Korea,43,Kim Yuna,http://www.wikidata.org/entity/Q229124
South Korea,39,Park Ji-hyo,http://www.wikidata.org/entity/Q22774055
South Korea,38,Nayeon,http://www.wikidata.org/entity/Q22804243
South Korea,35,Han Kang,http://www.wikidata.org/entity/Q5646626
South Korea,34,Jessica Jung,http://www.wikidata.org/entity/Q233911
South Korea,34,Na Hye-sok,http://www.wikidata.org/entity/Q466477
South Korea,34,Kim Da-hyun,http://www.wikidata.org/entity/Q22773838
South Korea,33,Koo Hye-sun,http://www.wikidata.org/entity/Q237673
South Korea,31,Kwon Yuri,http://www.wikidata.org/entity/Q276158
South Korea,30,Park Yeon-mi,http://www.wikidata.org/entity/Q18437771
South Korea,27,Shin Kyung-sook,http://www.wikidata.org/entity/Q384293
South Korea,27,Shin Saimdang,http://www.wikidata.org/entity/Q464485
South Korea,23,Solar,http://www.wikidata.org/entity/Q19483969
South Korea,23,Heo Nanseolheon,http://www.wikidata.org/entity/Q464558
South Korea,20,Jang Mi-ran,http://www.wikidata.org/entity/Q254720
South Korea,19,Moon So-ri,http://www.wikidata.org/entity/Q456182
South Korea,19,Kim Myung-sun,http://www.wikidata.org/entity/Q494507
South Korea,17,Kim Min-ju,http://www.wikidata.org/entity/Q56660171
South Korea,16,Kim Eun-sook,http://www.wikidata.org/entity/Q7205130
South Korea,16,Park Kyung-ni,http://www.wikidata.org/entity/Q39963
South Korea,16,Park Wan-suh,http://www.wikidata.org/entity/Q465489
South Korea,16,Choi Sun-sil,http://www.wikidata.org/entity/Q27514522
South Korea,15,Anna Kim,http://www.wikidata.org/entity/Q87925
South Korea,15,Hwang Sun-mi,http://www.wikidata.org/entity/Q12625844
South Korea,14,Gong Ji-young,http://www.wikidata.org/entity/Q483344
South Korea,14,Helen Kim,http://www.wikidata.org/entity/Q626061
South Korea,14,Jennifer Yuh Nelson,http://www.wikidata.org/entity/Q705711
South Korea,13,Lee Seung-yeon,http://www.wikidata.org/entity/Q487707
South Korea,13,Jang Ji-won,http://www.wikidata.org/entity/Q4956691
