country,number,item,item_id,shortform,pageid,wikidata_description
Kyrgyzstan,2,Nina Palagina,http://www.wikidata.org/entity/Q25598753,wd:Q25598753,,
Kyrgyzstan,2,Ayala Pines,http://www.wikidata.org/entity/Q2874858,wd:Q2874858,,
Kyrgyzstan,2,Mambet Mamakeyev,http://www.wikidata.org/entity/Q4279779,wd:Q4279779,,
Kyrgyzstan,2,Ernst Akramov,http://www.wikidata.org/entity/Q15063936,wd:Q15063936,,
Kyrgyzstan,2,Q56056016,http://www.wikidata.org/entity/Q56056016,wd:Q56056016,,
Kyrgyzstan,1,Q45287210,http://www.wikidata.org/entity/Q45287210,wd:Q45287210,,
Kyrgyzstan,1,Q25577410,http://www.wikidata.org/entity/Q25577410,wd:Q25577410,,
Kyrgyzstan,1,Israel Orbach,http://www.wikidata.org/entity/Q12408378,wd:Q12408378,,
Kyrgyzstan,1,Q12107269,http://www.wikidata.org/entity/Q12107269,wd:Q12107269,,
Kyrgyzstan,1,Svetlana Bondyreva,http://www.wikidata.org/entity/Q4093309,wd:Q4093309,,
Kyrgyzstan,1,Q4428965,http://www.wikidata.org/entity/Q4428965,wd:Q4428965,,
Kyrgyzstan,1,Q108197050,http://www.wikidata.org/entity/Q108197050,wd:Q108197050,,
Kyrgyzstan,1,Aybek Matkerimov,http://www.wikidata.org/entity/Q115914970,wd:Q115914970,,
Kyrgyzstan,1,Q104698906,http://www.wikidata.org/entity/Q104698906,wd:Q104698906,,
Latvia,58,Valdis Zatlers,http://www.wikidata.org/entity/Q182673,wd:Q182673,11400799,President of Latvia
Latvia,57,Vaira Vīķe-Freiberga,http://www.wikidata.org/entity/Q151301,wd:Q151301,319793,6th President of Latvia
Latvia,34,Inese Jaunzeme,http://www.wikidata.org/entity/Q231415,wd:Q231415,6803344,Latvian javelin thrower
Latvia,27,Oswald Külpe,http://www.wikidata.org/entity/Q61190,wd:Q61190,2955825,German philosopher (1862-1915)
Latvia,25,Karl Eichwald,http://www.wikidata.org/entity/Q529126,wd:Q529126,2386276,Baltic German geologist (1795-1876)
Latvia,24,Lina Stern,http://www.wikidata.org/entity/Q465706,wd:Q465706,636048,"Soviet biochemist, physiologist and humanist (1878-1968)"
Latvia,23,Georg August Schweinfurth,http://www.wikidata.org/entity/Q63126,wd:Q63126,600159,German explorer and scientist (1836-1925)
Latvia,21,Alexander Kovalevsky,http://www.wikidata.org/entity/Q560321,wd:Q560321,2166734,Russian zoologist (1840-1901)
Latvia,20,Ernst Rudolf von Trautvetter,http://www.wikidata.org/entity/Q62846,wd:Q62846,1434226,Baltic German botanist (1809-1889)
Latvia,19,Oswald Schmiedeberg,http://www.wikidata.org/entity/Q77409,wd:Q77409,9578963,German pharmacist
Latvia,18,Ernst von Bergmann,http://www.wikidata.org/entity/Q688128,wd:Q688128,1777458,German surgeon (1836-1907)
Latvia,17,Johann Gerhard König,http://www.wikidata.org/entity/Q64834,wd:Q64834,4023054,German botanist and physician (1728-1785)
Latvia,16,Karl Wilhelm von Kupffer,http://www.wikidata.org/entity/Q63111,wd:Q63111,10948854,Baltic German scientist (1829-1902)
Latvia,14,Pauls Stradiņš,http://www.wikidata.org/entity/Q2070470,wd:Q2070470,25489332,Latvian physician
Latvia,14,Adolph Strümpell,http://www.wikidata.org/entity/Q65698,wd:Q65698,7800727,German neurologist
Latvia,13,Pauls Kalniņš,http://www.wikidata.org/entity/Q2093627,wd:Q2093627,63743331,Latvian politician (1872-1945)
Latvia,12,Carl Schmidt,http://www.wikidata.org/entity/Q691234,wd:Q691234,7950369,Baltic German chemist
Latvia,12,Friedrich Bidder,http://www.wikidata.org/entity/Q943523,wd:Q943523,12651692,Russian physiologist
Latvia,12,Jānis Birks,http://www.wikidata.org/entity/Q1365074,wd:Q1365074,14634467,Latvian politician
Latvia,11,Georgs Andrejevs,http://www.wikidata.org/entity/Q1509526,wd:Q1509526,1484760,Latvian politician
Latvia,10,Woldemar Kernig,http://www.wikidata.org/entity/Q72439,wd:Q72439,15945008,neurologist
Latvia,10,Ingrīda Circene,http://www.wikidata.org/entity/Q2983484,wd:Q2983484,34594876,Latvian politician and official
Latvia,9,David Hieronymus Grindel,http://www.wikidata.org/entity/Q3335000,wd:Q3335000,67366172,"botanist, chemist and pharmacist (1776-1836)"
Latvia,9,Justus Christian Loder,http://www.wikidata.org/entity/Q215998,wd:Q215998,17742688,German anatomist and surgeon
Latvia,9,Ernst Reissner,http://www.wikidata.org/entity/Q506212,wd:Q506212,12499282,Baltic German anatomist
Latvia,9,Milda Lauberte,http://www.wikidata.org/entity/Q2069361,wd:Q2069361,13910992,Latvian chess player (1918-2009)
Latvia,9,Gundars Daudze,http://www.wikidata.org/entity/Q2577102,wd:Q2577102,25035933,Latvian politician
Latvia,9,Romualds Ražuks,http://www.wikidata.org/entity/Q4388193,wd:Q4388193,54357066,Latvian politician
Lithuania,9,Romualds Ražuks,http://www.wikidata.org/entity/Q4388193,wd:Q4388193,54357066,Latvian politician
Latvia,9,Konstantīns Raudive,http://www.wikidata.org/entity/Q565580,wd:Q565580,5843108,Latvian writer
Latvia,9,Alexandra Wolff Stomersee,http://www.wikidata.org/entity/Q3610827,wd:Q3610827,56763028,"Latvian psychoanalyst, psychiatrist and psychologist (1894-1982)"
Latvia,8,Ludwig Stieda,http://www.wikidata.org/entity/Q89387,wd:Q89387,,
Latvia,7,Hosams Abu Meri,http://www.wikidata.org/entity/Q19267977,wd:Q19267977,56122856,Latvian politician and physician
Latvia,7,Anda Čakša,http://www.wikidata.org/entity/Q24639958,wd:Q24639958,,
Latvia,7,Guntis Belēvičs,http://www.wikidata.org/entity/Q18510486,wd:Q18510486,50785428,Latvian politician and physician
Latvia,7,Julius Szymanowski,http://www.wikidata.org/entity/Q2076492,wd:Q2076492,,
Latvia,7,Pauls Dauge,http://www.wikidata.org/entity/Q7155342,wd:Q7155342,30273087,"Latvian dentist, Bolshevik revolutionary activist, writer (1869-1946)"
Latvia,6,Jānis Tutins,http://www.wikidata.org/entity/Q4466616,wd:Q4466616,21943080,Latvian politician
Latvia,6,Arthur Böttcher,http://www.wikidata.org/entity/Q4798153,wd:Q4798153,19405779,Baltic German pathologist and anatomist
Latvia,6,Maria Fjodorovna Zibold,http://www.wikidata.org/entity/Q31182049,wd:Q31182049,62361012,Serbian physician
Serbia,6,Maria Fjodorovna Zibold,http://www.wikidata.org/entity/Q31182049,wd:Q31182049,62361012,Serbian physician
Latvia,6,Isidorus Brennsohn,http://www.wikidata.org/entity/Q10724269,wd:Q10724269,64573991,Latvian physician and historian (1854-1928)
Latvia,6,Juris Bārzdiņš,http://www.wikidata.org/entity/Q3736511,wd:Q3736511,29503378,Latvian politician
Latvia,6,Boris Shimeliovich,http://www.wikidata.org/entity/Q4945380,wd:Q4945380,3435364,Russian activist
Latvia,6,Vitālijs Orlovs,http://www.wikidata.org/entity/Q6111985,wd:Q6111985,21943053,Latvian politician
Latvia,6,Jānis Straume,http://www.wikidata.org/entity/Q6112631,wd:Q6112631,28211297,Latvian politician
Latvia,6,Leon Manteuffel-Szoege,http://www.wikidata.org/entity/Q2746240,wd:Q2746240,35638443,Polish surgeon
Latvia,5,Letavet August Andreevich,http://www.wikidata.org/entity/Q17853864,wd:Q17853864,,
Latvia,5,Eber Landau,http://www.wikidata.org/entity/Q5331767,wd:Q5331767,10743581,Latvian anatomist
Latvia,5,Verena von Weymarn,http://www.wikidata.org/entity/Q119586,wd:Q119586,3353767,German general
Latvia,5,Sarmīte Ķikuste,http://www.wikidata.org/entity/Q16599893,wd:Q16599893,58018606,Latvian physician and politician
Latvia,5,Sergeĭ Nikolaevich Davidenkov,http://www.wikidata.org/entity/Q9336641,wd:Q9336641,,
Lebanon,22,Samir Geagea,http://www.wikidata.org/entity/Q733686,wd:Q733686,757341,Lebanese politician
Lebanon,19,Huda Zoghbi,http://www.wikidata.org/entity/Q1633764,wd:Q1633764,26832587,Lebanese scientist
Lebanon,13,Ayoub Tabet,http://www.wikidata.org/entity/Q793339,wd:Q793339,23600465,President of Lebanon (1874-1947)
Lebanon,13,Qusta ibn Luqa,http://www.wikidata.org/entity/Q1621474,wd:Q1621474,8375118,"Syrian Melkite Christian physician, philosopher, astronomer, mathematician and translator (820–912)"
Lebanon,12,Gad Saad,http://www.wikidata.org/entity/Q5516266,wd:Q5516266,10719877,Canadian psychologist
Lebanon,10,Dalal Mughrabi,http://www.wikidata.org/entity/Q2569728,wd:Q2569728,762859,Fatah member
Lebanon,9,Mikhail Mishaqa,http://www.wikidata.org/entity/Q6849630,wd:Q6849630,16687076,Lebanese historian
Lebanon,8,Michael Rutter,http://www.wikidata.org/entity/Q3856254,wd:Q3856254,3429090,British psychiatrist
Lebanon,7,Élie Aboud,http://www.wikidata.org/entity/Q3587715,wd:Q3587715,20495246,French politician
Lebanon,6,Fouad Abou Nader,http://www.wikidata.org/entity/Q3079783,wd:Q3079783,9646491,Lebanese politician
Lebanon,6,Avedis Donabedian,http://www.wikidata.org/entity/Q4827968,wd:Q4827968,33517932,Lebanese physician
Lebanon,6,Ahmad Fatfat,http://www.wikidata.org/entity/Q400641,wd:Q400641,5750255,lebanese politician
Lebanon,5,Mohamad Jawad Khalifeh,http://www.wikidata.org/entity/Q3319041,wd:Q3319041,6360299,Lebanese politician
Lebanon,5,Michel Moussa,http://www.wikidata.org/entity/Q3310429,wd:Q3310429,24663247,Lebanese politician
Lebanon,5,Mario Aoun,http://www.wikidata.org/entity/Q3293349,wd:Q3293349,38851131,Lebanese physician and politician
Lebanon,5,Saniya Habboub,http://www.wikidata.org/entity/Q30340591,wd:Q30340591,54345754,Lebanese medical doctor
Lebanon,5,Hamad Hasan,http://www.wikidata.org/entity/Q83494044,wd:Q83494044,64766505,Lebanese politician and health minister
Lebanon,5,Haroutune Armenian,http://www.wikidata.org/entity/Q20506830,wd:Q20506830,,
Lebanon,5,Hagop S. Akiskal,http://www.wikidata.org/entity/Q3278065,wd:Q3278065,9299128,psychiatrist
Lebanon,5,Tony Nader,http://www.wikidata.org/entity/Q7823045,wd:Q7823045,25877035,Lebanese neurologist
Lebanon,4,Maya Reaidy,http://www.wikidata.org/entity/Q56826605,wd:Q56826605,58623274,Lebanese model and beauty pageant titleholder
Lebanon,4,Alfredo Jalife-Rahme Barrios,http://www.wikidata.org/entity/Q5667773,wd:Q5667773,,
Lebanon,4,Inaya Ezzeddine,http://www.wikidata.org/entity/Q28716248,wd:Q28716248,67179084,Lebanese politician
Lebanon,4,Victor Assad Najjar,http://www.wikidata.org/entity/Q10390335,wd:Q10390335,,
Lebanon,4,Ahmad Teebi,http://www.wikidata.org/entity/Q2895631,wd:Q2895631,1744527,physician (1949-2010)
Lebanon,4,Albert Moukheiber,http://www.wikidata.org/entity/Q2831419,wd:Q2831419,70533817,Lebanese politician
Lebanon,3,Sandrine Atallah,http://www.wikidata.org/entity/Q20980482,wd:Q20980482,,
Lebanon,3,Abdallah Al Rassi,http://www.wikidata.org/entity/Q17054393,wd:Q17054393,69988343,Lebanese politician (1929-1994)
Lebanon,3,Amin El Maalouf,http://www.wikidata.org/entity/Q2843357,wd:Q2843357,,
Lebanon,3,Ghada Hatem-Gantzer,http://www.wikidata.org/entity/Q29535430,wd:Q29535430,,
Lebanon,3,Amin J. Barakat,http://www.wikidata.org/entity/Q4746312,wd:Q4746312,19132466,American Lebanese physician
Lebanon,3,Ziad Noujeim,http://www.wikidata.org/entity/Q16127663,wd:Q16127663,66646386,Lebanese journalist
Lebanon,3,Asmar Asmar,http://www.wikidata.org/entity/Q19281612,wd:Q19281612,45402560,Lebanese Syriac physician and politician
Lebanon,3,Jean-Michel Oughourlian,http://www.wikidata.org/entity/Q3168104,wd:Q3168104,30731236,French neuropsychiatrist
Lebanon,3,Ali Mekdad,http://www.wikidata.org/entity/Q2836294,wd:Q2836294,24663335,Shia member of the Parliament of Lebanon
Lebanon,3,Abe Mickal,http://www.wikidata.org/entity/Q4666420,wd:Q4666420,6371895,American football player (1912-2001)
Lebanon,2,Issam Sharafeddine,http://www.wikidata.org/entity/Q108508043,wd:Q108508043,,
Lebanon,2,Firas Abiad,http://www.wikidata.org/entity/Q108508023,wd:Q108508023,,
Lebanon,2,Pierre Daccache,http://www.wikidata.org/entity/Q3384605,wd:Q3384605,,
Lebanon,2,Anas Barakat el Baz,http://www.wikidata.org/entity/Q64737977,wd:Q64737977,,
Lebanon,2,Karam Karam,http://www.wikidata.org/entity/Q3192933,wd:Q3192933,,
Lebanon,2,Tony Karam,http://www.wikidata.org/entity/Q3531792,wd:Q3531792,,
Lebanon,2,Gérard Salem,http://www.wikidata.org/entity/Q3124291,wd:Q3124291,,
Lebanon,2,Mary C. Potter,http://www.wikidata.org/entity/Q16501101,wd:Q16501101,42523234,American cognitive scientist
Lebanon,2,Arsen Arzrouni,http://www.wikidata.org/entity/Q51695703,wd:Q51695703,,
Lebanon,2,Ritta Baddoura,http://www.wikidata.org/entity/Q49116835,wd:Q49116835,,
Lebanon,2,Hector Hajjar,http://www.wikidata.org/entity/Q108524708,wd:Q108524708,,
Lebanon,2,Sami Ibrahim Haddad,http://www.wikidata.org/entity/Q7409365,wd:Q7409365,9316800,Lebanese writer
Lebanon,2,Nadey Hakim,http://www.wikidata.org/entity/Q3334850,wd:Q3334850,21240635,surgeon
Lebanon,2,Mohamed Taan,http://www.wikidata.org/entity/Q97095967,wd:Q97095967,,
Lesotho,6,A.S. Mopeli-Paulus,http://www.wikidata.org/entity/Q2870186,wd:Q2870186,33782267,Mosotho writer
South Africa,6,A.S. Mopeli-Paulus,http://www.wikidata.org/entity/Q2870186,wd:Q2870186,33782267,Mosotho writer
Liberia,4,Solomon Carter Fuller,http://www.wikidata.org/entity/Q7558580,wd:Q7558580,15450932,American psychiatrist
Liberia,2,Raj Panjabi,http://www.wikidata.org/entity/Q28101938,wd:Q28101938,52740543,"physician, professor, social entrepreneur"
Liberia,2,Roselyn Nugba-Ballah,http://www.wikidata.org/entity/Q60675803,wd:Q60675803,64006190,Liberian nurse
Liberia,1,Francis Kateh,http://www.wikidata.org/entity/Q5481598,wd:Q5481598,14078844,Liberian surgeon
Libya,14,Safia Farkash,http://www.wikidata.org/entity/Q240227,wd:Q240227,32911191,second wife of Libyan leader Muammar Gaddafi
Libya,8,Fatima Hamroush,http://www.wikidata.org/entity/Q444162,wd:Q444162,33854433,Minister of health- Libyan Transitional Government Nov 2011- Nov 2012
Libya,6,Hana Gaddafi,http://www.wikidata.org/entity/Q614906,wd:Q614906,39636507,daughter of former Libyan leader Muammar Gaddafi
Libya,6,Seham Sergiwa,http://www.wikidata.org/entity/Q65919093,wd:Q65919093,61340160,Libyan psychologist and politician
Libya,4,Ehtuish Ehtuish,http://www.wikidata.org/entity/Q194627,wd:Q194627,33441663,Libyan politician
Libya,3,Aldo Naouri,http://www.wikidata.org/entity/Q2832324,wd:Q2832324,,
Libya,2,Haim Zakut,http://www.wikidata.org/entity/Q63859679,wd:Q63859679,,
Libya,1,Q93654658,http://www.wikidata.org/entity/Q93654658,wd:Q93654658,,
Libya,1,Wren Hoskyns,http://www.wikidata.org/entity/Q8037741,wd:Q8037741,30712436,British doctor (1956-2015)
Libya,1,Gaspare Vella,http://www.wikidata.org/entity/Q3758674,wd:Q3758674,,
Libya,1,Giovanni Liotti,http://www.wikidata.org/entity/Q25706600,wd:Q25706600,,
Libya,1,Mohamad Naboulsi,http://www.wikidata.org/entity/Q6853323,wd:Q6853323,,
Libya,1,Fulvio Scaparro,http://www.wikidata.org/entity/Q3754324,wd:Q3754324,,
Libya,1,Iman Bugaighis,http://www.wikidata.org/entity/Q101242968,wd:Q101242968,,
Libya,1,Mohamed Mufti,http://www.wikidata.org/entity/Q35946408,wd:Q35946408,,
Libya,1,Esam Omeish,http://www.wikidata.org/entity/Q5396715,wd:Q5396715,14767208,American surgeon
Liechtenstein,4,Karl Schädler,http://www.wikidata.org/entity/Q1732970,wd:Q1732970,,
Liechtenstein,4,Albert Schädler,http://www.wikidata.org/entity/Q1493049,wd:Q1493049,,
Liechtenstein,3,Gisela Biedermann,http://www.wikidata.org/entity/Q1527272,wd:Q1527272,,
Liechtenstein,2,Karl Wilhelm Schlegel,http://www.wikidata.org/entity/Q1733434,wd:Q1733434,,
Liechtenstein,2,Renate Müssner,http://www.wikidata.org/entity/Q2143467,wd:Q2143467,,
Liechtenstein,2,Bruno Banzer,http://www.wikidata.org/entity/Q66124927,wd:Q66124927,61441071,Liechtenstein gymnast
Liechtenstein,2,Hansjörg Marxer,http://www.wikidata.org/entity/Q1415300,wd:Q1415300,,
Liechtenstein,1,Ludwig Marxer,http://www.wikidata.org/entity/Q1874763,wd:Q1874763,,
Liechtenstein,1,Sepp Ritter,http://www.wikidata.org/entity/Q1674663,wd:Q1674663,,
Liechtenstein,1,Pepo Frick,http://www.wikidata.org/entity/Q2069720,wd:Q2069720,,
Liechtenstein,1,Rudolf Schädler,http://www.wikidata.org/entity/Q40574859,wd:Q40574859,,
Liechtenstein,1,Walter Hartmann,http://www.wikidata.org/entity/Q59327688,wd:Q59327688,,
Liechtenstein,1,Richard Meier,http://www.wikidata.org/entity/Q2150191,wd:Q2150191,,
Liechtenstein,1,Dieter Walch,http://www.wikidata.org/entity/Q59535771,wd:Q59535771,,
Liechtenstein,1,Dorothee Laternser,http://www.wikidata.org/entity/Q1250213,wd:Q1250213,,
Lithuania,119,Emma Goldman,http://www.wikidata.org/entity/Q79969,wd:Q79969,9764,Russian anarchist
United Kingdom,119,Emma Goldman,http://www.wikidata.org/entity/Q79969,wd:Q79969,9764,Russian anarchist
Lithuania,50,Andrew Schally,http://www.wikidata.org/entity/Q141147,wd:Q141147,879428,Polish-American endocrinologist
Lithuania,46,Hannibal Lecter,http://www.wikidata.org/entity/Q211013,wd:Q211013,165684,fictional character
Lithuania,35,Wilfrid Voynich,http://www.wikidata.org/entity/Q336453,wd:Q336453,755156,"Polish revolutionary, antiquarian, bibliophile, historian and eponym of Voynich manuscript (1865-1930)"
Poland,35,Wilfrid Voynich,http://www.wikidata.org/entity/Q336453,wd:Q336453,755156,"Polish revolutionary, antiquarian, bibliophile, historian and eponym of Voynich manuscript (1865-1930)"
Lithuania,34,Jonas Basanavičius,http://www.wikidata.org/entity/Q363949,wd:Q363949,2534771,Lithuanian activist (1851-1927)
Lithuania,33,Vincas Kudirka,http://www.wikidata.org/entity/Q342580,wd:Q342580,2585556,Lithuanian writer (1858-1899)
Lithuania,32,Kazys Grinius,http://www.wikidata.org/entity/Q356670,wd:Q356670,559007,Third President of Lithuania from 7 June 1926 until 17 December 1926
Lithuania,24,Bluma Zeigarnik,http://www.wikidata.org/entity/Q292295,wd:Q292295,5667988,Soviet psychologist
Lithuania,21,Zofia Zamenhof,http://www.wikidata.org/entity/Q920269,wd:Q920269,60826706,Polish Esperantist
Lithuania,20,Aušra Augustinavičiūtė,http://www.wikidata.org/entity/Q270358,wd:Q270358,198203,Lithuanian academic
Lithuania,17,Bernard Lown,http://www.wikidata.org/entity/Q723263,wd:Q723263,5996375,"American cardiologist, developer of the DC defibrillator and the cardioverter (1921-2021)"
Lithuania,16,Oskar Minkowski,http://www.wikidata.org/entity/Q76681,wd:Q76681,1949328,German physician (1858-1931)
Lithuania,14,Inija Trinkūnienė,http://www.wikidata.org/entity/Q25497556,wd:Q25497556,,
Lithuania,13,Eugenija Šimkūnaitė,http://www.wikidata.org/entity/Q2161813,wd:Q2161813,54160524,Lithuanian botanist (1920-1996)
Lithuania,13,Juozas Olekas,http://www.wikidata.org/entity/Q1376538,wd:Q1376538,18576002,Lithuanian politician
Lithuania,12,Elias von Cyon,http://www.wikidata.org/entity/Q1277949,wd:Q1277949,23963846,Russian physiologist
Lithuania,12,Mečislovas Reinys,http://www.wikidata.org/entity/Q246873,wd:Q246873,5866416,"Catholic archbishop, professor, and politician (1884-1953)"
Lithuania,11,Lydia Rabinowitsch-Kempner,http://www.wikidata.org/entity/Q111057,wd:Q111057,3736660,American bacteriologist and physician (1871-1935)
Lithuania,10,Władysław Ludwik Anczyc,http://www.wikidata.org/entity/Q713375,wd:Q713375,35629179,"Polish poet, playwright, publisher, translator and folk activist"
Lithuania,10,Antanas Vinkus,http://www.wikidata.org/entity/Q545629,wd:Q545629,26579785,Lithuanian diplomat
Lithuania,10,Alexander Dogiel,http://www.wikidata.org/entity/Q569771,wd:Q569771,60470672,Russian Empire histologist and neuroscientist
Lithuania,9,Antanas Vienuolis,http://www.wikidata.org/entity/Q2008524,wd:Q2008524,16824637,Lithuanian writer
Lithuania,9,Kazys Bobelis,http://www.wikidata.org/entity/Q6814885,wd:Q6814885,38902338,Lithuanian politician
Lithuania,8,Dalia Grinkevičiūtė,http://www.wikidata.org/entity/Q12652187,wd:Q12652187,62385888,Lithuanian doctor and author
Lithuania,8,Aurelijus Veryga,http://www.wikidata.org/entity/Q27546897,wd:Q27546897,65318804,Lithuanian psychiatrist and politician
Lithuania,8,Zemach Shabad,http://www.wikidata.org/entity/Q2509132,wd:Q2509132,21710699,Russian Jewish physician (1864-1935)
Lithuania,8,Heinrich Hoeftmann,http://www.wikidata.org/entity/Q1597620,wd:Q1597620,50749909,German physician and orthopedic surgeon (1851-1917)
Lithuania,8,Eliziejus Draugelis,http://www.wikidata.org/entity/Q3460975,wd:Q3460975,53274787,Lithuanian physician and politician
Lithuania,7,Julius Brutzkus,http://www.wikidata.org/entity/Q6309700,wd:Q6309700,8321374,Lithuanian politician and historian
Lithuania,7,Max E. Mandelstamm,http://www.wikidata.org/entity/Q1912439,wd:Q1912439,,
Lithuania,6,Adam Ferdynand Adamowicz,http://www.wikidata.org/entity/Q4057298,wd:Q4057298,,
Lithuania,6,Gideon Mer,http://www.wikidata.org/entity/Q2902718,wd:Q2902718,13407257,Israeli scientist
Lithuania,6,Jan Kazimierz Wilczyński,http://www.wikidata.org/entity/Q1960992,wd:Q1960992,16762880,Polish publisher (1806-1885)
Lithuania,6,Valentin Dikul,http://www.wikidata.org/entity/Q4161578,wd:Q4161578,,
Lithuania,6,Rimvydas Turčinskas,http://www.wikidata.org/entity/Q980933,wd:Q980933,49603419,Lithuanian physician and politician
Lithuania,6,Ryszard Gryglewski,http://www.wikidata.org/entity/Q7385394,wd:Q7385394,1027577,Polish pharmacologist
Lithuania,6,Max Talmey,http://www.wikidata.org/entity/Q3302336,wd:Q3302336,33155471,American ophthalmologist
Lithuania,6,Lazar Solomonovich Minor,http://www.wikidata.org/entity/Q4295161,wd:Q4295161,18035957,Russian neurologist
Lithuania,5,Sophia Zaïkowska,http://www.wikidata.org/entity/Q3490820,wd:Q3490820,39248068,French activist (1874-1939)
Lithuania,5,Jonas Šliūpas,http://www.wikidata.org/entity/Q4525497,wd:Q4525497,59906556,Lithuanian writer
Lithuania,5,Jurgis Šlapelis,http://www.wikidata.org/entity/Q11259424,wd:Q11259424,,
Lithuania,5,Medardas Čobotas,http://www.wikidata.org/entity/Q5765863,wd:Q5765863,24962749,Lithuanian politician (1928-2009)
Lithuania,5,Julian Chorążycki,http://www.wikidata.org/entity/Q15996060,wd:Q15996060,40427901,Polish-Jewish military officer & Holocaust victim (1885-1943)
Lithuania,5,Jan Baliński,http://www.wikidata.org/entity/Q4076622,wd:Q4076622,,
Lithuania,5,Mark Dvorzhetski,http://www.wikidata.org/entity/Q6767440,wd:Q6767440,24865941,Israeli historian (1908-1975)
Lithuania,5,Stanisław Morawski,http://www.wikidata.org/entity/Q4357569,wd:Q4357569,,
Lithuania,5,Robert Soblen,http://www.wikidata.org/entity/Q269028,wd:Q269028,1884790,Soviet spy on the United States and Stalinist agent provocateur
Luxembourg,52,Jules Hoffmann,http://www.wikidata.org/entity/Q105605,wd:Q105605,14449397,French biologist (1941- )
Luxembourg,19,Archduchess Marie-Astrid of Austria,http://www.wikidata.org/entity/Q1657677,wd:Q1657677,3026387,"born 1954; eldest child of Jean, Grand Duke of Luxembourg, and Joséphine-Charlotte of Belgium"
Luxembourg,12,Anne Brasseur,http://www.wikidata.org/entity/Q539770,wd:Q539770,2346643,Luxembourgian politician
Luxembourg,11,Peter of Aspelt,http://www.wikidata.org/entity/Q66386,wd:Q66386,14344319,Roman Catholic archbishop
Luxembourg,9,Michel Welter,http://www.wikidata.org/entity/Q2461759,wd:Q2461759,6129374,Luxembourgian politician and journalist
Luxembourg,8,Batty Fischer,http://www.wikidata.org/entity/Q2891899,wd:Q2891899,29748926,Luxembourger photographer and dentist (1877-1958)
Luxembourg,7,Charles Marx,http://www.wikidata.org/entity/Q2025919,wd:Q2025919,13130241,Luxembourgian politician (1903-1946)
Luxembourg,6,Georges Wohlfart,http://www.wikidata.org/entity/Q4813531,wd:Q4813531,12978162,Luxembourgian politician (1950-2013)
Luxembourg,5,Alex Krieps,http://www.wikidata.org/entity/Q4717326,wd:Q4717326,14993145,Luxembourgian politician
Luxembourg,5,Jean Colombera,http://www.wikidata.org/entity/Q1685440,wd:Q1685440,29320302,Luxembourgian politician
Luxembourg,5,Marie-Josée Frank,http://www.wikidata.org/entity/Q13104041,wd:Q13104041,22357212,Luxembourgian politician
Luxembourg,4,Martine Mergen,http://www.wikidata.org/entity/Q13104062,wd:Q13104062,,
Luxembourg,4,Jean-Henri-Guillaume Krombach,http://www.wikidata.org/entity/Q3460050,wd:Q3460050,51005397,botanist (1791-1881)
Luxembourg,4,Edy Mertens,http://www.wikidata.org/entity/Q16439821,wd:Q16439821,,
Luxembourg,4,Germaine Simon,http://www.wikidata.org/entity/Q13102814,wd:Q13102814,45592645,Luxembourg physician and writer (1921-2012)
Luxembourg,4,Sylvie Andrich-Duval,http://www.wikidata.org/entity/Q16438812,wd:Q16438812,61250706,Luxembourgish politician
Luxembourg,3,Charles de Waha,http://www.wikidata.org/entity/Q2307473,wd:Q2307473,,
Luxembourg,3,Jean Feltgen,http://www.wikidata.org/entity/Q20558351,wd:Q20558351,,
Luxembourg,3,François Heldenstein,http://www.wikidata.org/entity/Q16439386,wd:Q16439386,,
Luxembourg,3,Émile Mark,http://www.wikidata.org/entity/Q3588645,wd:Q3588645,,
Luxembourg,3,Auguste Neyen,http://www.wikidata.org/entity/Q13101622,wd:Q13101622,,
Luxembourg,3,Jean-Pierre Nuel,http://www.wikidata.org/entity/Q13639174,wd:Q13639174,12501304,Belgian ophthalmologist and physiologist (1847-1920)
Luxembourg,3,Félicien M. Steichen,http://www.wikidata.org/entity/Q16440191,wd:Q16440191,38055085,American surgeon (1926-2011)
Luxembourg,2,Nicolas Huberty,http://www.wikidata.org/entity/Q13104347,wd:Q13104347,,
Luxembourg,2,Prosper Kayser,http://www.wikidata.org/entity/Q25583687,wd:Q25583687,,
Luxembourg,2,Josef Namur,http://www.wikidata.org/entity/Q579312,wd:Q579312,,
Luxembourg,2,Marc Hansen,http://www.wikidata.org/entity/Q59518104,wd:Q59518104,,
Luxembourg,2,Jean-Pierre Brimmeyr,http://www.wikidata.org/entity/Q13103204,wd:Q13103204,,
Luxembourg,2,Eugène Fischer,http://www.wikidata.org/entity/Q20748799,wd:Q20748799,,
Luxembourg,2,Édouard Wolff,http://www.wikidata.org/entity/Q13105502,wd:Q13105502,,
Luxembourg,2,Martin Klein,http://www.wikidata.org/entity/Q16439552,wd:Q16439552,,
Luxembourg,2,Gaston Schaber,http://www.wikidata.org/entity/Q1148097,wd:Q1148097,,
Luxembourg,2,Nicolas Braunshausen,http://www.wikidata.org/entity/Q13104337,wd:Q13104337,,
Luxembourg,2,Jean-Claude Loutsch,http://www.wikidata.org/entity/Q3165081,wd:Q3165081,,
Luxembourg,2,Nicolas Neuens,http://www.wikidata.org/entity/Q16439895,wd:Q16439895,,
Luxembourg,2,Marcelle Dauphin,http://www.wikidata.org/entity/Q19859318,wd:Q19859318,,
