country,number,item,item_id,shortform,pageid,wikidata_description
Bolivia,1,José Herrera,http://www.wikidata.org/entity/Q111429585,wd:Q111429585,,
Bolivia,1,César David Menacho Flores,http://www.wikidata.org/entity/Q5763755,wd:Q5763755,,
Bolivia,1,Virginia Velasco Condori,http://www.wikidata.org/entity/Q47712142,wd:Q47712142,,
Bolivia,1,María Fernanda Canedo,http://www.wikidata.org/entity/Q80699167,wd:Q80699167,,
Bolivia,1,Nicole Alessandra Nogales,http://www.wikidata.org/entity/Q80699175,wd:Q80699175,,
Bolivia,1,Yoselín Basualdo,http://www.wikidata.org/entity/Q87601110,wd:Q87601110,63358866,Bolivian footballer
Bolivia,1,Aide Mendiola,http://www.wikidata.org/entity/Q98088362,wd:Q98088362,68267645,Bolivian association football player
Bolivia,1,Jorge Orozco,http://www.wikidata.org/entity/Q100332369,wd:Q100332369,,
Bolivia,1,Neyza,http://www.wikidata.org/entity/Q6041666,wd:Q6041666,,
Bolivia,1,Rosario Rico Toro,http://www.wikidata.org/entity/Q6112409,wd:Q6112409,,
Bolivia,1,Norka Paz,http://www.wikidata.org/entity/Q62124633,wd:Q62124633,,
Bolivia,1,Arturo Torres,http://www.wikidata.org/entity/Q9160848,wd:Q9160848,,
Bolivia,1,Luis Demiquel,http://www.wikidata.org/entity/Q103615840,wd:Q103615840,,
Bosnia and Herzegovina,22,Josip Šutalo,http://www.wikidata.org/entity/Q98592909,wd:Q98592909,69598324,Croation footballer
Croatia,22,Josip Šutalo,http://www.wikidata.org/entity/Q98592909,wd:Q98592909,69598324,Croation footballer
Bosnia and Herzegovina,14,Lana Pudar,http://www.wikidata.org/entity/Q107227261,wd:Q107227261,67945546,Bosnian swimmer
Bosnia and Herzegovina,13,Nino Pršeš,http://www.wikidata.org/entity/Q553033,wd:Q553033,338389,Bosnia and Herzegovina singer
Bosnia and Herzegovina,12,Svetozar Marković,http://www.wikidata.org/entity/Q48968594,wd:Q48968594,54382799,Serbian football player
Serbia,12,Svetozar Marković,http://www.wikidata.org/entity/Q48968594,wd:Q48968594,54382799,Serbian football player
Bosnia and Herzegovina,12,Željko Gavrić,http://www.wikidata.org/entity/Q81189605,wd:Q81189605,62760030,Serbian association football player
Bosnia and Herzegovina,10,Nemanja Jović,http://www.wikidata.org/entity/Q106163047,wd:Q106163047,67193705,Bosnian-Serbian footballer
Serbia,10,Nemanja Jović,http://www.wikidata.org/entity/Q106163047,wd:Q106163047,67193705,Bosnian-Serbian footballer
Bosnia and Herzegovina,9,Saïd Hamulic,http://www.wikidata.org/entity/Q106203333,wd:Q106203333,71320447,Dutch professional footballer
Bosnia and Herzegovina,8,DJ Krmak,http://www.wikidata.org/entity/Q1154153,wd:Q1154153,44409260,Bosnian-Herzegovinian musician
Bosnia and Herzegovina,8,Dejan Lazarevic,http://www.wikidata.org/entity/Q559817,wd:Q559817,49343987,Bosnian singer
Bosnia and Herzegovina,8,Ivan Bašić,http://www.wikidata.org/entity/Q111536418,wd:Q111536418,70458012,Bosnian footballer
Croatia,8,Ivan Bašić,http://www.wikidata.org/entity/Q111536418,wd:Q111536418,70458012,Bosnian footballer
Bosnia and Herzegovina,7,Nedžad Husić,http://www.wikidata.org/entity/Q106766824,wd:Q106766824,67612638,Bosnian taekwondo practitioner
Bosnia and Herzegovina,6,Envera Selimović,http://www.wikidata.org/entity/Q468373,wd:Q468373,4637613,Bosnia and Herzegovina journalist
Bosnia and Herzegovina,6,Igor Savić (born 2000),http://www.wikidata.org/entity/Q113564811,wd:Q113564811,71711840,Bosnian footballer
Bosnia and Herzegovina,5,Tarik Biberovic,http://www.wikidata.org/entity/Q64090032,wd:Q64090032,61596261,Turkish professional basketball player
Bosnia and Herzegovina,5,Karlo Matković,http://www.wikidata.org/entity/Q98216023,wd:Q98216023,65457529,Bosnian basketball player
Bosnia and Herzegovina,5,Noa Selimhodzic,http://www.wikidata.org/entity/Q98087946,wd:Q98087946,68893280,"Israeli association footballer, who also holds a Bosnian citizenship"
Bosnia and Herzegovina,5,Božana Butigan,http://www.wikidata.org/entity/Q60835166,wd:Q60835166,61659159,Croatian volleyball player
Bosnia and Herzegovina,4,Šeki Bihorac,http://www.wikidata.org/entity/Q391392,wd:Q391392,9449243,Bosnia and Herzegovina singer
Bosnia and Herzegovina,4,Dalibor Ilić,http://www.wikidata.org/entity/Q56043343,wd:Q56043343,58069311,basketball player
Bosnia and Herzegovina,4,Dobrica Tegeltija,http://www.wikidata.org/entity/Q27628181,wd:Q27628181,,
Bosnia and Herzegovina,4,Džejla Ramović,http://www.wikidata.org/entity/Q28465190,wd:Q28465190,52931252,Bosnian-Herzegovinian singer
Bosnia and Herzegovina,4,Dimitrije Levajac,http://www.wikidata.org/entity/Q107634158,wd:Q107634158,68311787,Serbian table tennis player
Bosnia and Herzegovina,4,Dario Kolobarić,http://www.wikidata.org/entity/Q104696364,wd:Q104696364,66300730,Slovenian footballer
Bosnia and Herzegovina,4,Stefan Stojanović,http://www.wikidata.org/entity/Q110015019,wd:Q110015019,69466305,Bosnian footballer
Bosnia and Herzegovina,4,Milan Savić,http://www.wikidata.org/entity/Q96063228,wd:Q96063228,64174835,Bosnian footballer
Bosnia and Herzegovina,4,Aleksandar Vidović,http://www.wikidata.org/entity/Q96484380,wd:Q96484380,64340921,Serbian footballer
Bosnia and Herzegovina,4,Ajdin Hasic,http://www.wikidata.org/entity/Q97236836,wd:Q97236836,65304578,Bosnian footballer (born 2001)
Bosnia and Herzegovina,3,Billain,http://www.wikidata.org/entity/Q18609698,wd:Q18609698,44616882,"Music producer, sound designer, dj"
Bosnia and Herzegovina,3,Strahinja Eric,http://www.wikidata.org/entity/Q63484628,wd:Q63484628,,
Bosnia and Herzegovina,3,Tajna Tanovic,http://www.wikidata.org/entity/Q108160,wd:Q108160,22825958,German actress
Bosnia and Herzegovina,3,Kenan Kamenjaš,http://www.wikidata.org/entity/Q102400266,wd:Q102400266,70657276,Bosnian basketball player
Bosnia and Herzegovina,3,Eldar Šehić,http://www.wikidata.org/entity/Q56249833,wd:Q56249833,58239857,association football player
Bosnia and Herzegovina,3,Andrej Đokanović,http://www.wikidata.org/entity/Q99615292,wd:Q99615292,65415595,Bosnian footballer
Bosnia and Herzegovina,3,Mirza Nikolajev,http://www.wikidata.org/entity/Q105599508,wd:Q105599508,,
Bosnia and Herzegovina,2,Zlatko Ćosić,http://www.wikidata.org/entity/Q16728219,wd:Q16728219,12678185,video artist
Bosnia and Herzegovina,2,Robert Tomašević,http://www.wikidata.org/entity/Q19950718,wd:Q19950718,,
Bosnia and Herzegovina,2,Faris Zubanović,http://www.wikidata.org/entity/Q62739419,wd:Q62739419,60410641,Bosnian footballer
Bosnia and Herzegovina,2,Rijad Sadiku,http://www.wikidata.org/entity/Q63576401,wd:Q63576401,60694288,Bosnian footballer
Bosnia and Herzegovina,2,Nemanja Nikolić,http://www.wikidata.org/entity/Q60736505,wd:Q60736505,59553724,Bosnian association footballer
Bosnia and Herzegovina,2,Marko Brkić (footballer),http://www.wikidata.org/entity/Q107616058,wd:Q107616058,68249671,Bosnia and Herzegovina association football player
Bosnia and Herzegovina,2,Marija Damjanović,http://www.wikidata.org/entity/Q90730651,wd:Q90730651,63667815,Bosnia and Herzegovina footballer
Bosnia and Herzegovina,2,Sedad Subašić,http://www.wikidata.org/entity/Q83182811,wd:Q83182811,62870045,Bosnian footballer
Bosnia and Herzegovina,2,Jovan Ilić,http://www.wikidata.org/entity/Q106471993,wd:Q106471993,,
Bosnia and Herzegovina,2,Đani Salčin,http://www.wikidata.org/entity/Q99615258,wd:Q99615258,65415699,Bosnian footballer
Bosnia and Herzegovina,2,Andrea Gavrić,http://www.wikidata.org/entity/Q66836603,wd:Q66836603,61644101,Bosnian association football player
Bosnia and Herzegovina,2,Esma Alić,http://www.wikidata.org/entity/Q81901048,wd:Q81901048,,
Bosnia and Herzegovina,2,Aleksa Vuković,http://www.wikidata.org/entity/Q81907982,wd:Q81907982,,
Bosnia and Herzegovina,2,Anton Maras,http://www.wikidata.org/entity/Q12627063,wd:Q12627063,,
Botswana,16,Letsile Tebogo,http://www.wikidata.org/entity/Q106832000,wd:Q106832000,68522686,Botswana sprinter
Botswana,6,Moteane Melamu,http://www.wikidata.org/entity/Q3088583,wd:Q3088583,3631021,Motswana writer
South Africa,6,Moteane Melamu,http://www.wikidata.org/entity/Q3088583,wd:Q3088583,3631021,Motswana writer
Botswana,4,James Freeman,http://www.wikidata.org/entity/Q65746426,wd:Q65746426,61332188,Motswana swimmer born 2001
Botswana,4,Anthony Pesela,http://www.wikidata.org/entity/Q108186039,wd:Q108186039,68531905,Motswana sprinter
Botswana,3,Adrian Robinson,http://www.wikidata.org/entity/Q39072486,wd:Q39072486,54678649,Botswana swimmer
Botswana,3,Ditiro Nzamani,http://www.wikidata.org/entity/Q69524111,wd:Q69524111,61947768,Botswana sprinter
Botswana,2,Michelle Abueng,http://www.wikidata.org/entity/Q101405604,wd:Q101405604,65791602,Botswanan footballer
Botswana,2,Malia Baker,http://www.wikidata.org/entity/Q101948111,wd:Q101948111,,
Brazil,59,Vinícius Júnior works at theater,http://www.wikidata.org/entity/Q28973866,wd:Q28973866,53991642,"payaso y llorón ,clown and crybaby"
Spain,59,Vinícius Júnior works at theater,http://www.wikidata.org/entity/Q28973866,wd:Q28973866,53991642,"payaso y llorón ,clown and crybaby"
Brazil,50,Rodrygo,http://www.wikidata.org/entity/Q42728914,wd:Q42728914,55689820,Brazilian association football player
Spain,50,Rodrygo,http://www.wikidata.org/entity/Q42728914,wd:Q42728914,55689820,Brazilian association football player
Brazil,41,Gabriel Martinelli,http://www.wikidata.org/entity/Q61460651,wd:Q61460651,59851710,Brazilian association football player
Brazil,38,Antony Matheus dos Santos,http://www.wikidata.org/entity/Q59205608,wd:Q59205608,59100632,Brazilian professional football player
Brazil,29,Reinier Jesus Carvalho,http://www.wikidata.org/entity/Q64606160,wd:Q64606160,61441969,Brazilian footballer born 2002
Brazil,28,Melody,http://www.wikidata.org/entity/Q25438724,wd:Q25438724,51095611,Brazilian singer (born 2007)
Brazil,27,Endrick Felipe,http://www.wikidata.org/entity/Q110644260,wd:Q110644260,69845055,Brazilian footballer
Brazil,24,Paulinho,http://www.wikidata.org/entity/Q39079181,wd:Q39079181,55012390,"Brazilian association football player, born 2000"
Brazil,24,Rayssa Leal,http://www.wikidata.org/entity/Q64748123,wd:Q64748123,60876606,Brazilian skateboarder
Brazil,22,Kaio Jorge,http://www.wikidata.org/entity/Q56876908,wd:Q56876908,58600336,football player
Brazil,20,Gabriel Menino,http://www.wikidata.org/entity/Q60842145,wd:Q60842145,62907394,football player
Brazil,19,Felipe Drugovich,http://www.wikidata.org/entity/Q28549814,wd:Q28549814,53019741,Brazilian racing driver
Italy,19,Felipe Drugovich,http://www.wikidata.org/entity/Q28549814,wd:Q28549814,53019741,Brazilian racing driver
Brazil,19,Tetê,http://www.wikidata.org/entity/Q60842153,wd:Q60842153,60584356,Brazilian footballer
Brazil,19,Gabriel Veron,http://www.wikidata.org/entity/Q75059692,wd:Q75059692,62459814,Brazilian footballer
Brazil,18,João Pedro,http://www.wikidata.org/entity/Q64005114,wd:Q64005114,60453906,"Brazilian association football player, born 2001"
Brazil,18,Alison dos Santos,http://www.wikidata.org/entity/Q64088694,wd:Q64088694,60943694,Brazilian hurdler
Brazil,17,Larissa Manoela,http://www.wikidata.org/entity/Q5613873,wd:Q5613873,36220455,Brazilian actress and singer
Brazil,17,Marquinhos,http://www.wikidata.org/entity/Q107584170,wd:Q107584170,68260685,Brazilian footballer
Brazil,17,Abner,http://www.wikidata.org/entity/Q66651898,wd:Q66651898,61703984,football player
Brazil,16,Marcos Paulo,http://www.wikidata.org/entity/Q64713220,wd:Q64713220,60454123,football player
Portugal,16,Marcos Paulo,http://www.wikidata.org/entity/Q64713220,wd:Q64713220,60454123,football player
Brazil,16,Yuri Alberto,http://www.wikidata.org/entity/Q43252427,wd:Q43252427,55698126,association football player
Brazil,16,Talles Magno,http://www.wikidata.org/entity/Q65718359,wd:Q65718359,61329204,Brazilian footballer
Brazil,16,Andrey Santos,http://www.wikidata.org/entity/Q106171073,wd:Q106171073,67204140,Brazilian footballer
Brazil,16,Danilo,http://www.wikidata.org/entity/Q99557093,wd:Q99557093,65259442,Brazilian footballer
Brazil,16,Thiago Seyboth Wild,http://www.wikidata.org/entity/Q50198692,wd:Q50198692,56696709,Brazilian tennis player
Brazil,15,Yan Couto,http://www.wikidata.org/entity/Q75057147,wd:Q75057147,63196115,Brazilian association football player
Brazil,15,Lino Facioli,http://www.wikidata.org/entity/Q6554671,wd:Q6554671,31770905,Brazilian actor
Brazil,15,Kayky,http://www.wikidata.org/entity/Q105969622,wd:Q105969622,67112633,Brazilian association football player
Brazil,15,Marcos Bahia,http://www.wikidata.org/entity/Q60497160,wd:Q60497160,59483255,football player
Brazil,15,Catarina Lorenzo,http://www.wikidata.org/entity/Q70278140,wd:Q70278140,61866434,youth climate change activist
Brazil,14,Ângelo Gabriel,http://www.wikidata.org/entity/Q100879633,wd:Q100879633,65671811,Brazilian footballer
Brazil,14,Lincoln Corrêa dos Santos,http://www.wikidata.org/entity/Q44275917,wd:Q44275917,55939461,Brazilian association football player
Brazil,13,Gabriel Brazão,http://www.wikidata.org/entity/Q58447210,wd:Q58447210,63249370,Brazilian footballer
Brazil,13,Marcos Leonardo,http://www.wikidata.org/entity/Q98534760,wd:Q98534760,65011486,Brazilian footballer
Brazil,13,Vitor Roque,http://www.wikidata.org/entity/Q111016177,wd:Q111016177,70161699,Brazilian footballer
Brazil,12,Luis Henrique,http://www.wikidata.org/entity/Q85782624,wd:Q85782624,62551875,Brazilian football player
Brazil,12,Brenner,http://www.wikidata.org/entity/Q34567761,wd:Q34567761,54738394,Brazilian association football player (born 2000)
Brazil,12,Giovana Queiroz Costa,http://www.wikidata.org/entity/Q91213689,wd:Q91213689,65559158,Spanish-Brazilian association football player
Brazil,12,Gianluca Petecof,http://www.wikidata.org/entity/Q101115670,wd:Q101115670,66251076,Brazilian racing driver
Brazil,12,Ana Cristina de Souza,http://www.wikidata.org/entity/Q107406911,wd:Q107406911,68129480,Brazilian volleyball player
Brazil,12,Emanuel Vignato,http://www.wikidata.org/entity/Q30003062,wd:Q30003062,54095831,Italian footballer
Brazil,12,Morato,http://www.wikidata.org/entity/Q85786276,wd:Q85786276,62235986,Brazilian footballer
Brazil,12,Enzo Fittipaldi,http://www.wikidata.org/entity/Q28054103,wd:Q28054103,52669823,Brazilian racing driver
Brazil,12,Vanderson,http://www.wikidata.org/entity/Q105473333,wd:Q105473333,66546331,Brazilian footballer
Brazil,12,Sávio Moreira de Oliveira,http://www.wikidata.org/entity/Q99485542,wd:Q99485542,65366944,Brazilian footballer
Brazil,11,Rodrigo Nestor,http://www.wikidata.org/entity/Q64746890,wd:Q64746890,61066977,Brazilian footballer
Brazil,11,Gustavo Assunção,http://www.wikidata.org/entity/Q66685107,wd:Q66685107,61561603,Brazilian footballer
Brazil,11,João Victor Gomes da Silva,http://www.wikidata.org/entity/Q103312425,wd:Q103312425,66910877,Brazilian footballer
Brazil,11,Lucas Halter,http://www.wikidata.org/entity/Q61130844,wd:Q61130844,61065190,Brazilian football player
Brazil,10,Matheus França de Oliveira,http://www.wikidata.org/entity/Q109318489,wd:Q109318489,69452962,Brazilian footballer
Brunei,8,Abdul Muntaqim,http://www.wikidata.org/entity/Q4665575,wd:Q4665575,10229681,Bruneian royalty
Brunei,2,Hakeme Yazid Said,http://www.wikidata.org/entity/Q66187294,wd:Q66187294,61451546,Bruneian footballer
Brunei,2,Wafi Aminuddin,http://www.wikidata.org/entity/Q63166654,wd:Q63166654,60502115,Bruneian footballer
Brunei,2,Nur Asyraffahmi Norsamri,http://www.wikidata.org/entity/Q64746347,wd:Q64746347,61087750,Bruneian footballer
Brunei,2,Alinur Rashimy Jufri,http://www.wikidata.org/entity/Q112939518,wd:Q112939518,,
Brunei,2,Nazhan Zulkifle,http://www.wikidata.org/entity/Q112970684,wd:Q112970684,,
Brunei,2,Joshua Yong,http://www.wikidata.org/entity/Q115754949,wd:Q115754949,,
Brunei,1,Hanif Farhan Azman,http://www.wikidata.org/entity/Q87469063,wd:Q87469063,63342718,Bruneian footballer
Brunei,1,Abdul Hariz Herman,http://www.wikidata.org/entity/Q51071971,wd:Q51071971,56963300,association football player
Bulgaria,41,Kristian Kostov,http://www.wikidata.org/entity/Q21932286,wd:Q21932286,48306623,Bulgarian-Russian singer-songwriter and model
Russia,41,Kristian Kostov,http://www.wikidata.org/entity/Q21932286,wd:Q21932286,48306623,Bulgarian-Russian singer-songwriter and model
Bulgaria,15,Violeta G. Ivanova,http://www.wikidata.org/entity/Q458574,wd:Q458574,777452,astronomer
Bulgaria,15,Ivet Goranova,http://www.wikidata.org/entity/Q88360546,wd:Q88360546,63785406,Bulgarian karateka
Bulgaria,14,Krisia Todorova,http://www.wikidata.org/entity/Q17418129,wd:Q17418129,43394930,Bulgarian singer
Bulgaria,13,Edmond Nazaryan,http://www.wikidata.org/entity/Q84852163,wd:Q84852163,63087909,Bulgarian Greco-Roman wrestler
Bulgaria,12,Valentin Antov,http://www.wikidata.org/entity/Q52088347,wd:Q52088347,57195493,association football player
Bulgaria,11,Madlen Radukanova,http://www.wikidata.org/entity/Q56635672,wd:Q56635672,58493959,Bulgarian rhythmic gymnast
Bulgaria,11,Martin Minchev,http://www.wikidata.org/entity/Q29568778,wd:Q29568778,53874477,association football player
Bulgaria,11,Filip Krastev,http://www.wikidata.org/entity/Q59728235,wd:Q59728235,59387018,Bulgarian association football player
Bulgaria,11,Ilia Gruev,http://www.wikidata.org/entity/Q66433945,wd:Q66433945,66185223,Bulgarian-German association football player
Bulgaria,10,Nikola Iliev,http://www.wikidata.org/entity/Q108822907,wd:Q108822907,68914672,Bulgarian footballer
Bulgaria,10,Nurgyul Salimova,http://www.wikidata.org/entity/Q28479765,wd:Q28479765,56329115,Bulgarian chess player
Bulgaria,10,Boryana Kaleyn,http://www.wikidata.org/entity/Q28869045,wd:Q28869045,53376533,Bulgarian rhythmic gymnast (2000-)
Bulgaria,10,Stefani Kiryakova,http://www.wikidata.org/entity/Q60300804,wd:Q60300804,59536148,Bulgarian rhythmic gymnast
Bulgaria,9,Tsvetana Krasteva,http://www.wikidata.org/entity/Q244466,wd:Q244466,,
Bulgaria,9,Indiana Vassilev,http://www.wikidata.org/entity/Q80933819,wd:Q80933819,62738902,American soccer player
Bulgaria,8,Dominik Yankov,http://www.wikidata.org/entity/Q53371630,wd:Q53371630,57408804,association football player
Bulgaria,7,Aleksandra Nacheva,http://www.wikidata.org/entity/Q55569450,wd:Q55569450,57908276,Bulgarian athlete
Bulgaria,7,Stanislav Shopov,http://www.wikidata.org/entity/Q56651309,wd:Q56651309,58515022,association football player
Bulgaria,7,Adrian Andreev,http://www.wikidata.org/entity/Q47536566,wd:Q47536566,56475416,Bulgarian tennis player
Bulgaria,7,Josif Miladinov,http://www.wikidata.org/entity/Q106978619,wd:Q106978619,68426621,Bulgarian swimmer
Bulgaria,7,Eyad Hammoud,http://www.wikidata.org/entity/Q27899114,wd:Q27899114,52330828,association football player
Lebanon,7,Eyad Hammoud,http://www.wikidata.org/entity/Q27899114,wd:Q27899114,52330828,association football player
Bulgaria,6,Mitko Mitkov,http://www.wikidata.org/entity/Q30225043,wd:Q30225043,54272512,association football player
Bulgaria,6,Suzanita,http://www.wikidata.org/entity/Q42348994,wd:Q42348994,55597783,Bulgarian singer
Bulgaria,6,Yoni Stoyanov,http://www.wikidata.org/entity/Q110937388,wd:Q110937388,70089115,Bulgarian-Israeli association footballer
Israel,6,Yoni Stoyanov,http://www.wikidata.org/entity/Q110937388,wd:Q110937388,70089115,Bulgarian-Israeli association footballer
Bulgaria,6,Marin Petkov,http://www.wikidata.org/entity/Q105079659,wd:Q105079659,66505604,Bulgarian footballer
Bulgaria,6,Svetoslav Vutsov,http://www.wikidata.org/entity/Q104468724,wd:Q104468724,66190256,Bulgarian footballer
Bulgaria,6,Viktor Popov,http://www.wikidata.org/entity/Q65029802,wd:Q65029802,60799447,Bulgarian association football player
Bulgaria,6,Nikola Tsolov,http://www.wikidata.org/entity/Q111797244,wd:Q111797244,70681873,Bulgarian racing driver
Bulgaria,6,Dimo Krastev,http://www.wikidata.org/entity/Q75116859,wd:Q75116859,62354637,Bulgarian footballer
Bulgaria,6,Plamen Andreev,http://www.wikidata.org/entity/Q107863749,wd:Q107863749,68396178,Bulgarian association football player
Bulgaria,5,Ivan Ivanov,http://www.wikidata.org/entity/Q2413403,wd:Q2413403,39560121,Bulgarian singer
Bulgaria,5,Diana Petkova,http://www.wikidata.org/entity/Q100251384,wd:Q100251384,65540576,Bulgarian swimmer
Bulgaria,5,Kun Temenuzhkov,http://www.wikidata.org/entity/Q31191398,wd:Q31191398,59592544,Bulgarian association football player
Bulgaria,5,Dimitar Stoyanov,http://www.wikidata.org/entity/Q104524743,wd:Q104524743,65078706,Bulgarian association football player
Bulgaria,5,Kaloyan Levterov,http://www.wikidata.org/entity/Q107642912,wd:Q107642912,68321252,Bulgarian swimmer
Bulgaria,5,Christo Popov,http://www.wikidata.org/entity/Q27889718,wd:Q27889718,63628968,badminton player
Bulgaria,5,Martin Georgiev,http://www.wikidata.org/entity/Q110590124,wd:Q110590124,69798781,Bulgarian footballer
Bulgaria,5,Martin Petkov,http://www.wikidata.org/entity/Q65030023,wd:Q65030023,60907831,Bulgarian footballer born 2002
Bulgaria,4,Angel Rusev,http://www.wikidata.org/entity/Q60735125,wd:Q60735125,59088410,Bulgarian weightlifer
Bulgaria,4,Ivana Petrova,http://www.wikidata.org/entity/Q62910145,wd:Q62910145,67291140,Bulgarian weightlifter
Bulgaria,4,Gabriela Antova,http://www.wikidata.org/entity/Q47543906,wd:Q47543906,59818430,Bulgarian chess player
Bulgaria,4,Denislav Stanchev,http://www.wikidata.org/entity/Q28810359,wd:Q28810359,53248789,association football player
Bulgaria,4,Gergana Topalova,http://www.wikidata.org/entity/Q61644154,wd:Q61644154,59896227,Bulgarian tennis player
Bulgaria,4,Ivan Vasilev,http://www.wikidata.org/entity/Q61761802,wd:Q61761802,59755551,Bulgarian footballer born 2001
Bulgaria,4,Georgi Aleksandrov,http://www.wikidata.org/entity/Q105322983,wd:Q105322983,66535487,Bulgarian association football player
Bulgaria,4,Dimităr Mitkov,http://www.wikidata.org/entity/Q100272599,wd:Q100272599,65729251,football player
Bulgaria,4,Alex Petkov,http://www.wikidata.org/entity/Q53673482,wd:Q53673482,57439792,association football player
Bulgaria,4,Lukas Petkov,http://www.wikidata.org/entity/Q106938641,wd:Q106938641,67734516,German-Bulgarian association football player
Bulgaria,4,David Huddleston,http://www.wikidata.org/entity/Q106614516,wd:Q106614516,67490824,Bulgarian gymnast
Burkina Faso,24,Lassina Traoré,http://www.wikidata.org/entity/Q47015355,wd:Q47015355,56201513,Burkinabé footballer
Burkina Faso,19,Issa Kaboré,http://www.wikidata.org/entity/Q67175861,wd:Q67175861,61710836,Burkinabe footballer
Burkina Faso,16,Abdoul Tapsoba,http://www.wikidata.org/entity/Q98581567,wd:Q98581567,65049759,burkinabé footballer
Burkina Faso,15,Dango Ouattara,http://www.wikidata.org/entity/Q108000402,wd:Q108000402,68431328,Burkinabè association football player
Burkina Faso,9,Kouamé Botué,http://www.wikidata.org/entity/Q106359483,wd:Q106359483,67294381,burkinabé footballer
Ivory Coast,9,Kouamé Botué,http://www.wikidata.org/entity/Q106359483,wd:Q106359483,67294381,burkinabé footballer
Burkina Faso,6,Nasser Djiga,http://www.wikidata.org/entity/Q108419463,wd:Q108419463,68634005,Burkinabé footballer
Burkina Faso,6,Adamo Nagalo,http://www.wikidata.org/entity/Q109096490,wd:Q109096490,69090365,Ivorian footballer
Ivory Coast,6,Adamo Nagalo,http://www.wikidata.org/entity/Q109096490,wd:Q109096490,69090365,Ivorian footballer
Burkina Faso,5,Abdel Zagré,http://www.wikidata.org/entity/Q112122374,wd:Q112122374,70862985,Burkina Faso footballer
Burkina Faso,3,Salifou Diarrassouba,http://www.wikidata.org/entity/Q105613092,wd:Q105613092,66838590,Burkinabé footballer
Burkina Faso,3,Joffrey Bazié,http://www.wikidata.org/entity/Q110243125,wd:Q110243125,70427990,Burkinabé footballer
Burkina Faso,3,Ousseni Bouda,http://www.wikidata.org/entity/Q60048434,wd:Q60048434,59415350,Burkinabé footballer
Burkina Faso,3,Nathanio Kompaoré,http://www.wikidata.org/entity/Q55759920,wd:Q55759920,57956130,association football player
Burkina Faso,2,Abdoul Yoda,http://www.wikidata.org/entity/Q110264372,wd:Q110264372,69598501,Burkinabé footballer (born 2000)
Burkina Faso,2,Sana Bob,http://www.wikidata.org/entity/Q3471655,wd:Q3471655,,
Burkina Faso,2,Henri Zongo,http://www.wikidata.org/entity/Q5715757,wd:Q5715757,11680743,Burkinabe military officer
Burkina Faso,2,Juliette Nana,http://www.wikidata.org/entity/Q98835397,wd:Q98835397,70621661,Burkinabé association football player
Burkina Faso,1,Justin Koutaba,http://www.wikidata.org/entity/Q3190462,wd:Q3190462,,
Burkina Faso,1,Fatoumata Koala,http://www.wikidata.org/entity/Q66983758,wd:Q66983758,,
Burkina Faso,1,Françoise Toé,http://www.wikidata.org/entity/Q98090286,wd:Q98090286,,
Burkina Faso,1,Souleymane Doumbia,http://www.wikidata.org/entity/Q9339785,wd:Q9339785,,
Burkina Faso,1,Salifou Traoré,http://www.wikidata.org/entity/Q27537188,wd:Q27537188,,
Burkina Faso,1,Aissata Ouarma,http://www.wikidata.org/entity/Q109016666,wd:Q109016666,,
Burundi,7,Mohamed Amissi,http://www.wikidata.org/entity/Q64617347,wd:Q64617347,61042904,Burundian association football player
Burundi,7,Belly-Cresus Ganira,http://www.wikidata.org/entity/Q74661996,wd:Q74661996,68388736,Burundian swimmer
Burundi,5,Sada Nahimana,http://www.wikidata.org/entity/Q52424784,wd:Q52424784,57293133,Burundian tennis player
Burundi,3,Jospin Nshimirimana,http://www.wikidata.org/entity/Q91992249,wd:Q91992249,63599347,Burundian footballer
Burundi,3,Bienvenue Kanakimana,http://www.wikidata.org/entity/Q64010262,wd:Q64010262,60793187,Burundian footballer
Burundi,2,Trésor Mossi,http://www.wikidata.org/entity/Q110211246,wd:Q110211246,69523172,Burundian footballer
Burundi,2,Falone Sumaili,http://www.wikidata.org/entity/Q66686250,wd:Q66686250,61583148,Burundian association football player
Burundi,2,Amoros Nshimirimana,http://www.wikidata.org/entity/Q110846863,wd:Q110846863,70013203,association football player
Burundi,2,Pacifique Niyongabire,http://www.wikidata.org/entity/Q47341782,wd:Q47341782,56301791,association football player
Burundi,1,Serges Fernandez,http://www.wikidata.org/entity/Q111292606,wd:Q111292606,,
Burundi,1,Isidore Rufyikiri,http://www.wikidata.org/entity/Q19977199,wd:Q19977199,,
Burundi,1,Sudi Abdallah,http://www.wikidata.org/entity/Q112729695,wd:Q112729695,71117937,Burundian footballer
Cape Verde,11,Kenny Rocha Santos,http://www.wikidata.org/entity/Q28970917,wd:Q28970917,53534007,Cape Verdean association football player
Cape Verde,7,Gilson Tavares,http://www.wikidata.org/entity/Q105939150,wd:Q105939150,67083023,Cape Verdean footballer
Cape Verde,7,Bela Duarte,http://www.wikidata.org/entity/Q273343,wd:Q273343,3249739,Cape Verdean visual artist
Cape Verde,5,Marco Da Graca,http://www.wikidata.org/entity/Q104152182,wd:Q104152182,66087471,Italian footballer
Cape Verde,5,Jayla Pina,http://www.wikidata.org/entity/Q107642670,wd:Q107642670,68320733,Cape Verdean swimmer
Cape Verde,4,Bryan Teixeira,http://www.wikidata.org/entity/Q80632180,wd:Q80632180,62242895,French football player
