country,number,item,item_id,shortform,pageid,wikidata_description
Lithuania,59,Ingrida Šimonytė,http://www.wikidata.org/entity/Q437096,wd:Q437096,41899866,Lithuanian politician
Lithuania,57,Marija Gimbutas,http://www.wikidata.org/entity/Q221084,wd:Q221084,71865,Lithuanian-American archaeologist
Lithuania,51,Antanas Smetona,http://www.wikidata.org/entity/Q296950,wd:Q296950,398679,First President of Lithuania from 4 April 1919 until 19 June 1920
Lithuania,51,Jascha Heifetz,http://www.wikidata.org/entity/Q243472,wd:Q243472,312284,Lithuanian-American violinist
Lithuania,44,Vytautas Landsbergis,http://www.wikidata.org/entity/Q164582,wd:Q164582,559058,Lithuanian politician and musicologist
Lithuania,41,Algirdas Butkevičius,http://www.wikidata.org/entity/Q394006,wd:Q394006,27928489,Lithuanian politician
Lithuania,37,Rodion Shchedrin,http://www.wikidata.org/entity/Q165706,wd:Q165706,728429,Soviet and Russian composer and pianist
Lithuania,34,Jonas Basanavičius,http://www.wikidata.org/entity/Q363949,wd:Q363949,2534771,Lithuanian activist (1851-1927)
Lithuania,34,Salomėja Zaksaitė,http://www.wikidata.org/entity/Q541305,wd:Q541305,34724810,Lithuanian chess player
Lithuania,29,Kazimira Prunskienė,http://www.wikidata.org/entity/Q257779,wd:Q257779,6482454,Lithuanian politician
Lithuania,28,Leopold Godowsky,http://www.wikidata.org/entity/Q434328,wd:Q434328,418469,"Polish American pianist, composer, and teacher"
Lithuania,24,Zigmantas Balčytis,http://www.wikidata.org/entity/Q117150,wd:Q117150,5445154,Lithuanian politician
Lithuania,21,Gediminas Vagnorius,http://www.wikidata.org/entity/Q982980,wd:Q982980,751025,Prime Minister of Lithuania
Lithuania,20,Aušra Augustinavičiūtė,http://www.wikidata.org/entity/Q270358,wd:Q270358,198203,Lithuanian academic
Lithuania,19,Remigijus Šimašius,http://www.wikidata.org/entity/Q1397662,wd:Q1397662,35273560,Lithuanian politician
Lithuania,19,Yitzhak Arad,http://www.wikidata.org/entity/Q2467594,wd:Q2467594,1362844,"Israeli historian, retired IDF brigadier general and a former Soviet partisan who has served as director of Yad Vashem from 1972 to 1993"
Lithuania,18,Virginijus Sinkevičius,http://www.wikidata.org/entity/Q27653570,wd:Q27653570,55914684,Lithuanian economist and politician
Lithuania,18,Joseph Klausner,http://www.wikidata.org/entity/Q964668,wd:Q964668,515986,Jewish historian
Lithuania,17,Ernestas Galvanauskas,http://www.wikidata.org/entity/Q1356637,wd:Q1356637,6780530,Lithuanian politician (1882-1967)
Lithuania,17,Maximilian Steinberg,http://www.wikidata.org/entity/Q1346926,wd:Q1346926,7643177,Russian classical music composer (1883-1946)
Lithuania,17,Mantas Kvedaravičius,http://www.wikidata.org/entity/Q24705047,wd:Q24705047,70457638,Lithuanian director and filmmaker
Lithuania,16,Laurynas Stankevičius,http://www.wikidata.org/entity/Q1376624,wd:Q1376624,6888480,Prime Minister of Lithuania (1935-2017)
Lithuania,16,Emil Młynarski,http://www.wikidata.org/entity/Q1589146,wd:Q1589146,11235917,"Polish conductor, violinist, composer and pedagogue"
Lithuania,16,Tadeusz Wolański,http://www.wikidata.org/entity/Q162743,wd:Q162743,,
Lithuania,15,Jurgis Šaulys,http://www.wikidata.org/entity/Q3315702,wd:Q3315702,9142904,Lithuanian politician (1879-1948)
Lithuania,15,Juozas Tūbelis,http://www.wikidata.org/entity/Q720918,wd:Q720918,6795935,Prime Minister of Lithuania (1882-1939)
Lithuania,15,Algirdas Šemeta,http://www.wikidata.org/entity/Q519077,wd:Q519077,23786913,Lithuanian economist and politician
Lithuania,15,Vlado Perlemuter,http://www.wikidata.org/entity/Q725456,wd:Q725456,2655641,Lithuanian-born French pianist and teacher
Lithuania,14,Jonas Smilgevičius,http://www.wikidata.org/entity/Q3315711,wd:Q3315711,9116739,Lithuanian politician (1870-1942)
Lithuania,14,Albertas Šimėnas,http://www.wikidata.org/entity/Q2060714,wd:Q2060714,6485607,Prime Minister of Linthuania
Lithuania,14,Laima Liucija Andrikienė,http://www.wikidata.org/entity/Q435717,wd:Q435717,1484516,Lithuanian politician
Lithuania,14,Jokūbas Šernas,http://www.wikidata.org/entity/Q3321231,wd:Q3321231,9148895,Lithuanian politician (1888-1926)
Lithuania,14,Viktor Uspaskich,http://www.wikidata.org/entity/Q1361333,wd:Q1361333,4873676,Lithuanian politician
Lithuania,14,Vytautas Žalakevičius,http://www.wikidata.org/entity/Q348537,wd:Q348537,12368824,Soviet film director
Lithuania,14,Inija Trinkūnienė,http://www.wikidata.org/entity/Q25497556,wd:Q25497556,,
Lithuania,14,Joseph Achron,http://www.wikidata.org/entity/Q1706412,wd:Q1706412,4521106,Russian composer and violinist (1886-1943)
Lithuania,14,Moshe Lewin,http://www.wikidata.org/entity/Q1949264,wd:Q1949264,12303979,French historian
Lithuania,14,Bronisław Piłsudski,http://www.wikidata.org/entity/Q586914,wd:Q586914,23239723,Polish cultural anthropologist
Lithuania,13,Jonas Vailokaitis,http://www.wikidata.org/entity/Q3321165,wd:Q3321165,9172219,Lithuanian politician
Lithuania,13,Vasily Kachalov,http://www.wikidata.org/entity/Q1959285,wd:Q1959285,38754930,Russian and Soviet actor
Lithuania,13,Eugenija Šimkūnaitė,http://www.wikidata.org/entity/Q2161813,wd:Q2161813,54160524,Lithuanian botanist (1920-1996)
Lithuania,13,Saulius Sondeckis,http://www.wikidata.org/entity/Q2983565,wd:Q2983565,35249508,"Lithuanian violinist, conductor, orchestra leader and professor"
Lithuania,13,Mūza Rubackytė,http://www.wikidata.org/entity/Q2745408,wd:Q2745408,9755955,Lithuanian musician
Lithuania,12,Petras Auštrevičius,http://www.wikidata.org/entity/Q2080450,wd:Q2080450,44073743,Lithuanian politician
Lithuania,12,Aušrinė Armonaitė,http://www.wikidata.org/entity/Q27808316,wd:Q27808316,60927518,Lithuanian politician
Lithuania,12,Motiejus Valančius,http://www.wikidata.org/entity/Q627106,wd:Q627106,4683615,Lithuanian bishop
Luxembourg,33,Pierre Werner,http://www.wikidata.org/entity/Q315661,wd:Q315661,450508,Luxembourg politician (1913-2002)
Luxembourg,17,Jacques Poos,http://www.wikidata.org/entity/Q1384216,wd:Q1384216,658516,Luxembourgian politician
Luxembourg,15,Ernest Mühlen,http://www.wikidata.org/entity/Q153724,wd:Q153724,13039032,Luxembourgian politician (1926-2014)
Luxembourg,11,Claude Meisch,http://www.wikidata.org/entity/Q2977816,wd:Q2977816,6904466,Luxembourg politician
Luxembourg,11,Michel Wolter,http://www.wikidata.org/entity/Q1384206,wd:Q1384206,2348699,Luxembourgian politician
Luxembourg,10,Pierre Gramegna,http://www.wikidata.org/entity/Q15614932,wd:Q15614932,48269530,Luxembourgish politician
Luxembourg,9,Johann Peter Kirsch,http://www.wikidata.org/entity/Q1695794,wd:Q1695794,39566642,Luxembourgish archaeologist and anthropologist
Luxembourg,9,Jean Hamilius,http://www.wikidata.org/entity/Q3246657,wd:Q3246657,13032207,Luxembourgian athlete-politician
Luxembourg,9,Eugène Schaus,http://www.wikidata.org/entity/Q328862,wd:Q328862,6913030,Luxembourgian politician (1901-1978)
Luxembourg,8,Théophile Funck-Brentano,http://www.wikidata.org/entity/Q2253927,wd:Q2253927,6153285,Luxembourgian sociologist
Luxembourg,8,Yves Mersch,http://www.wikidata.org/entity/Q513607,wd:Q513607,16398029,Luxembourgian economist
Luxembourg,8,Raymond-Joseph Loenertz,http://www.wikidata.org/entity/Q3420613,wd:Q3420613,50143124,Luxembourgish historian (1900-1976)
Luxembourg,7,Monica Semedo,http://www.wikidata.org/entity/Q16440157,wd:Q16440157,61340479,Luxembourgian politician
Luxembourg,7,Renée Wagener,http://www.wikidata.org/entity/Q2144933,wd:Q2144933,66952553,Luxembourgian politician and journalist
Luxembourg,7,Laurent Menager,http://www.wikidata.org/entity/Q543336,wd:Q543336,30336248,"Composer, choirmaster, organist"
Luxembourg,7,Joseph Hackin,http://www.wikidata.org/entity/Q3185057,wd:Q3185057,57826333,French archeologist and philologue
Luxembourg,6,Mario Hirsch,http://www.wikidata.org/entity/Q13646927,wd:Q13646927,30490463,Luxembourgian political scientist and journalist
Luxembourg,6,François-Xavier Wurth-Paquet,http://www.wikidata.org/entity/Q1956419,wd:Q1956419,11570191,Luxembourgian politician (1801-1885)
Luxembourg,6,Guy de Muyser,http://www.wikidata.org/entity/Q3122278,wd:Q3122278,47734272,"Luxembourgish politician, ambassador and economist"
Luxembourg,6,Raymond Kirsch,http://www.wikidata.org/entity/Q7189042,wd:Q7189042,15756670,Luxembourgian politician (1943-2013)
Luxembourg,6,Adrien Ries,http://www.wikidata.org/entity/Q4685658,wd:Q4685658,12228694,Luxembourgian economist (1933-1991)
Luxembourg,6,Léopold Reichling,http://www.wikidata.org/entity/Q445172,wd:Q445172,22688556,Luxembourgian botanist and entomologist (1921-2009)
Luxembourg,6,Joseph Kohnen,http://www.wikidata.org/entity/Q1488970,wd:Q1488970,27694832,Luxembourgian writer (1940-2015)
Luxembourg,5,Florian Bieber,http://www.wikidata.org/entity/Q1429596,wd:Q1429596,57849054,Austrian political scientist
Luxembourg,5,Paul Elvinger,http://www.wikidata.org/entity/Q15176517,wd:Q15176517,41087908,Luxembourgian lawyer and politician (1907-1982)
Luxembourg,5,Jean-François Rischard,http://www.wikidata.org/entity/Q3165864,wd:Q3165864,4466760,Luxembourgian economist
Luxembourg,5,Albert Calmes,http://www.wikidata.org/entity/Q2831005,wd:Q2831005,42475692,Luxembourgian economist and historian (1881-1967)
Luxembourg,5,Norbert von Kunitzki,http://www.wikidata.org/entity/Q1412356,wd:Q1412356,13201284,Luxembourgian ecomnomist (1934-2005)
Luxembourg,5,Gaston Reinesch,http://www.wikidata.org/entity/Q118496,wd:Q118496,,
Luxembourg,5,Meris Šehović,http://www.wikidata.org/entity/Q97625353,wd:Q97625353,66942568,luxembourgian politician
Luxembourg,5,Guillaume Joseph Dupaix,http://www.wikidata.org/entity/Q5888486,wd:Q5888486,,
Luxembourg,5,John Scheid,http://www.wikidata.org/entity/Q836784,wd:Q836784,52256636,French historian of religion and professor
Luxembourg,4,Charles Marie Ternes,http://www.wikidata.org/entity/Q2623229,wd:Q2623229,,
Luxembourg,4,Dan Biancalana,http://www.wikidata.org/entity/Q110158745,wd:Q110158745,,
Luxembourg,3,Claire Maxwell,http://www.wikidata.org/entity/Q60299954,wd:Q60299954,65569133,sociologist  at the University of Copenhagen
Luxembourg,3,Roland Wiltgen,http://www.wikidata.org/entity/Q1808845,wd:Q1808845,,
Luxembourg,3,Victor Fenigstein,http://www.wikidata.org/entity/Q870431,wd:Q870431,,
Luxembourg,3,Alphonse Weicker,http://www.wikidata.org/entity/Q13101502,wd:Q13101502,,
Luxembourg,3,Michel Maquil,http://www.wikidata.org/entity/Q6836479,wd:Q6836479,25429835,businessperson
Luxembourg,3,Fernand Rau,http://www.wikidata.org/entity/Q950795,wd:Q950795,,
Luxembourg,3,Guy Kirsch,http://www.wikidata.org/entity/Q1476465,wd:Q1476465,,
Luxembourg,3,Johann Engling,http://www.wikidata.org/entity/Q122699,wd:Q122699,,
Luxembourg,2,François Benoy,http://www.wikidata.org/entity/Q57399136,wd:Q57399136,,
Luxembourg,2,Charles Margue,http://www.wikidata.org/entity/Q16439769,wd:Q16439769,,
Luxembourg,2,Émile Worms,http://www.wikidata.org/entity/Q286609,wd:Q286609,,
Luxembourg,2,André Reuter,http://www.wikidata.org/entity/Q16888074,wd:Q16888074,,
Luxembourg,2,Georges Als,http://www.wikidata.org/entity/Q13102776,wd:Q13102776,,
Luxembourg,2,Marie Taquet,http://www.wikidata.org/entity/Q15058752,wd:Q15058752,,
Luxembourg,2,Frank Hoffmann,http://www.wikidata.org/entity/Q177072,wd:Q177072,,
Luxembourg,2,François Bertemes,http://www.wikidata.org/entity/Q1450901,wd:Q1450901,,
Madagascar,47,Hery Rajaonarimampianina,http://www.wikidata.org/entity/Q15382355,wd:Q15382355,41410927,Malagasy economist and politician
Madagascar,24,Christian Ntsay,http://www.wikidata.org/entity/Q54806925,wd:Q54806925,57597502,Malagasy politician
Madagascar,10,Éric Pichet,http://www.wikidata.org/entity/Q3591312,wd:Q3591312,34034179,French economist
Madagascar,10,Frédéric Lenoir,http://www.wikidata.org/entity/Q1471561,wd:Q1471561,71873989,French journalist and writer
Madagascar,3,Claude Le Pen,http://www.wikidata.org/entity/Q2977671,wd:Q2977671,63605329,French economist (1948-2020)
Madagascar,2,Tahina Razafindramary,http://www.wikidata.org/entity/Q42728967,wd:Q42728967,55711736,Madagascan educator
Madagascar,2,Sandrine Musso,http://www.wikidata.org/entity/Q111411694,wd:Q111411694,,
Madagascar,2,Chantal Radimilahy,http://www.wikidata.org/entity/Q96789040,wd:Q96789040,67082235,Malagasy archaeologist
Madagascar,1,Rajaona Andriamananjara,http://www.wikidata.org/entity/Q72393574,wd:Q72393574,72400099,Malagasy professor of social and economic sciences
Madagascar,1,Georges Lavau,http://www.wikidata.org/entity/Q3103041,wd:Q3103041,,
Madagascar,1,Richard Boudet,http://www.wikidata.org/entity/Q7324272,wd:Q7324272,28100702,Archeologist
Madagascar,1,Rolland Raëlison,http://www.wikidata.org/entity/Q3440419,wd:Q3440419,,
Malawi,60,Bingu wa Mutharika,http://www.wikidata.org/entity/Q181586,wd:Q181586,681214,politician and economist (1934-2012)
Malawi,10,Saulos Chilima,http://www.wikidata.org/entity/Q16214780,wd:Q16214780,42085941,"Vice President of the Republic of Malaŵi | 21 May 2014 - 21 May, 2019"
Malawi,6,Thandika Mkandawire,http://www.wikidata.org/entity/Q22095691,wd:Q22095691,47921257,Malawian economist (1940-2020)
Malawi,4,Goodall Edward Gondwe,http://www.wikidata.org/entity/Q5583176,wd:Q5583176,23971055,Malawian economist
Malawi,3,Yvonne Mhango,http://www.wikidata.org/entity/Q27459194,wd:Q27459194,51865793,Malawian economist
Malawi,3,Cornelius Mwalwanda,http://www.wikidata.org/entity/Q5171422,wd:Q5171422,33119810,Malawian politician and economist (1944-2020)
Malawi,3,Desmond Dudwa Phiri,http://www.wikidata.org/entity/Q5264709,wd:Q5264709,32272286,"Malawian author, historian, economist, and sociologist."
Malawi,2,Maxwell Mkwezalamba,http://www.wikidata.org/entity/Q6796135,wd:Q6796135,2387883,Malawian politician
Malawi,2,Charles Chuka,http://www.wikidata.org/entity/Q5076256,wd:Q5076256,36208932,Malawian banker
Malawi,2,Dalitso Kabambe,http://www.wikidata.org/entity/Q105357917,wd:Q105357917,66655902,Malawi central banker (born 1973)
Malawi,1,Francis Pelekamoyo,http://www.wikidata.org/entity/Q106230021,wd:Q106230021,69391152,Malawian banker
Malawi,1,Guy Mhone,http://www.wikidata.org/entity/Q56823612,wd:Q56823612,70905234,Zambian and Malawian economist and intellectual
Zambia,1,Guy Mhone,http://www.wikidata.org/entity/Q56823612,wd:Q56823612,70905234,Zambian and Malawian economist and intellectual
Malawi,1,Geoffrey Du Mhango,http://www.wikidata.org/entity/Q5534573,wd:Q5534573,28287949,"Malawian Economist, author and politician"
Malawi,1,Paul Kishindo,http://www.wikidata.org/entity/Q103810213,wd:Q103810213,66005119,Malawian sociologist
Malaysia,14,J.Y Pillay,http://www.wikidata.org/entity/Q6109288,wd:Q6109288,36718725,Singaporean Businessman
Singapore,14,J.Y Pillay,http://www.wikidata.org/entity/Q6109288,wd:Q6109288,36718725,Singaporean Businessman
Malaysia,12,Ungku Abdul Aziz,http://www.wikidata.org/entity/Q3549916,wd:Q3549916,7982394,Vice-Chancellor of the University of Malaya
Malaysia,10,Zeti Akhtar Aziz,http://www.wikidata.org/entity/Q1815234,wd:Q1815234,18626714,Governor of Bank of Malaysia
Malaysia,8,Martin Khor,http://www.wikidata.org/entity/Q732830,wd:Q732830,2960328,Malaysian journalist and economist (1951-2020)
Malaysia,8,Stephen Corry,http://www.wikidata.org/entity/Q7608954,wd:Q7608954,25944881,British anthropologist and activist
Malaysia,7,Mustapa Mohamed,http://www.wikidata.org/entity/Q6155600,wd:Q6155600,1844266,Malaysian politician
Malaysia,7,John Broome,http://www.wikidata.org/entity/Q5587507,wd:Q5587507,3217574,philosopher
Malaysia,6,Yew-Kwang Ng,http://www.wikidata.org/entity/Q9015425,wd:Q9015425,14488442,Australian economist
Malaysia,6,Jomo Kwame Sundaram,http://www.wikidata.org/entity/Q6270219,wd:Q6270219,1453793,Malaysian economist
Malaysia,6,Ahmad Husni Hanadzlah,http://www.wikidata.org/entity/Q4695341,wd:Q4695341,24997434,Malaysian politician
Malaysia,5,Nor Mohamed Yakcop,http://www.wikidata.org/entity/Q7050030,wd:Q7050030,7553267,Malaysian politician
Malaysia,5,Nik Safiah Karim,http://www.wikidata.org/entity/Q12698872,wd:Q12698872,48370602,Malaysian linguist
Malaysia,4,Nor Shamsiah Mohd Yunus,http://www.wikidata.org/entity/Q56702497,wd:Q56702497,58557020,Malaysian economist
Malaysia,4,John Lee,http://www.wikidata.org/entity/Q19840337,wd:Q19840337,46256618,Australian academic in the fields of international economic and security affairs
Malaysia,4,Yuen Pau Woo,http://www.wikidata.org/entity/Q8060296,wd:Q8060296,25821614,Canadian economist
Malaysia,4,Danny Quah,http://www.wikidata.org/entity/Q1164735,wd:Q1164735,2501278,economist
Malaysia,4,Jamil bin Osman,http://www.wikidata.org/entity/Q11035358,wd:Q11035358,34933324,Malaysian economist
Malaysia,4,Kamal Salih,http://www.wikidata.org/entity/Q27063262,wd:Q27063262,,
Malaysia,4,Daim Zainuddin,http://www.wikidata.org/entity/Q787441,wd:Q787441,1814049,Malaysian politician
Malaysia,4,Andrew Sheng,http://www.wikidata.org/entity/Q4758562,wd:Q4758562,29982471,Malaysian banker
Malaysia,4,Syahrir,http://www.wikidata.org/entity/Q7659441,wd:Q7659441,10081798,Indonesian politician (1945-2008)
Malaysia,4,Abdul Razak Baginda,http://www.wikidata.org/entity/Q4665688,wd:Q4665688,8413503,Political analyst
Malaysia,4,Aihwa Ong,http://www.wikidata.org/entity/Q2827909,wd:Q2827909,36569660,Malaysian sociocultural anthropologist
Malaysia,3,Anuwar Ali,http://www.wikidata.org/entity/Q4777956,wd:Q4777956,10195284,Malaysian economist
Malaysia,3,Syahril Sabirin,http://www.wikidata.org/entity/Q7659442,wd:Q7659442,21186648,Indonesian businessman
Malaysia,3,Ramon Navaratnam,http://www.wikidata.org/entity/Q7289857,wd:Q7289857,8084816,Malaysian politician and economist
Malaysia,3,Wong Chin Huat,http://www.wikidata.org/entity/Q8031974,wd:Q8031974,22731203,Malaysian political scientist
Malaysia,3,Rustam Sani,http://www.wikidata.org/entity/Q4204548,wd:Q4204548,17125408,Malaysian politician
Malaysia,3,Benedict Sandin,http://www.wikidata.org/entity/Q4887309,wd:Q4887309,8965445,Malaysian ethnologist
Malaysia,2,Jaffar Hussein,http://www.wikidata.org/entity/Q12688342,wd:Q12688342,69602762,4th Governor of the Central Bank of Malaysia
Malaysia,2,Ramesh Chander,http://www.wikidata.org/entity/Q29886488,wd:Q29886488,53631228,Malaysian economist
Malaysia,2,Woo Wing Thye,http://www.wikidata.org/entity/Q15127569,wd:Q15127569,40218637,American economist
Malaysia,2,Dženan Đonlagić,http://www.wikidata.org/entity/Q17305863,wd:Q17305863,41476721,Bosnian economist
Malaysia,2,Wong Phui Nam,http://www.wikidata.org/entity/Q8032012,wd:Q8032012,30870288,poet
Malaysia,2,Syed Farid al-Attas,http://www.wikidata.org/entity/Q16002333,wd:Q16002333,41556543,Malaysian sociologist
Malaysia,2,I. H. N. Evans,http://www.wikidata.org/entity/Q1675827,wd:Q1675827,17353639,British anthropologist
Malaysia,1,Tham Kuen Wei,http://www.wikidata.org/entity/Q53726717,wd:Q53726717,,
Malaysia,1,Lau Sim Yee,http://www.wikidata.org/entity/Q112239459,wd:Q112239459,,
Malaysia,1,Q65148642,http://www.wikidata.org/entity/Q65148642,wd:Q65148642,,
Malaysia,1,Q65032049,http://www.wikidata.org/entity/Q65032049,wd:Q65032049,,
Malaysia,1,Lim Hua Sing,http://www.wikidata.org/entity/Q11533300,wd:Q11533300,,
Malaysia,1,Q65148654,http://www.wikidata.org/entity/Q65148654,wd:Q65148654,,
Malaysia,1,Lee Poh Ping,http://www.wikidata.org/entity/Q51077302,wd:Q51077302,54429362,Malaysian political scientist (1942-2016)
Malaysia,1,Shamsul Amri Baharuddin,http://www.wikidata.org/entity/Q3481331,wd:Q3481331,,
Malaysia,1,Halim Rane,http://www.wikidata.org/entity/Q5642331,wd:Q5642331,35423364,Australian Islamic studies scholar
Malaysia,1,Ei Sun Oh,http://www.wikidata.org/entity/Q60994426,wd:Q60994426,,
Malaysia,1,Adzrin Adzhar,http://www.wikidata.org/entity/Q12682064,wd:Q12682064,,
Mali,37,Boubou Cisse,http://www.wikidata.org/entity/Q30005153,wd:Q30005153,54097918,Malian politician
Mali,31,Amadou Hampâté Bâ,http://www.wikidata.org/entity/Q452299,wd:Q452299,1709254,"Malian writer, historian and ethnologist"
Mali,14,Oumar Tatam Ly,http://www.wikidata.org/entity/Q14832856,wd:Q14832856,40484763,Malian politician
Mali,13,Mandé Sidibé,http://www.wikidata.org/entity/Q2066240,wd:Q2066240,4035856,Malian economist (1940-2009)
Mali,9,Soumana Sacko,http://www.wikidata.org/entity/Q2304078,wd:Q2304078,10816345,Prime Minister of Mali
Mali,4,Shaïda Zarumey,http://www.wikidata.org/entity/Q27908406,wd:Q27908406,52362957,Nigerien sociologist and poet
Niger,4,Shaïda Zarumey,http://www.wikidata.org/entity/Q27908406,wd:Q27908406,52362957,Nigerien sociologist and poet
Mali,3,Sanoussi Touré,http://www.wikidata.org/entity/Q3472369,wd:Q3472369,22500674,Malian politician
Mali,3,Anne Forrester,http://www.wikidata.org/entity/Q4768340,wd:Q4768340,26847883,American diplomat
Mali,2,Sy Maimouna Ba,http://www.wikidata.org/entity/Q85851568,wd:Q85851568,,
Mali,2,Madani Tall,http://www.wikidata.org/entity/Q16661912,wd:Q16661912,,
Mali,2,Bassary Touré,http://www.wikidata.org/entity/Q4868032,wd:Q4868032,14604187,Malian politician
Mali,1,Yoland Bresson,http://www.wikidata.org/entity/Q3572469,wd:Q3572469,,
Mali,1,Q100250623,http://www.wikidata.org/entity/Q100250623,wd:Q100250623,,
Mali,1,Mamadou Diawara,http://www.wikidata.org/entity/Q105550616,wd:Q105550616,,
Mali,1,Téréba Togola,http://www.wikidata.org/entity/Q7862225,wd:Q7862225,36407363,Malian archaeologist
Mauritania,17,Sidi Mohamed Ould Boubacar,http://www.wikidata.org/entity/Q712775,wd:Q712775,2400962,Mauritanian politician
Mauritania,11,Yahya Ould Ahmed El Waghef,http://www.wikidata.org/entity/Q1371357,wd:Q1371357,17303580,Prime Minister of Mauritania
Mauritania,10,Zeine Ould Zeidane,http://www.wikidata.org/entity/Q184941,wd:Q184941,10082044,former Prime Minister of Mauritania
Mauritania,8,Maty Mint Hamady,http://www.wikidata.org/entity/Q3300008,wd:Q3300008,52171140,Mauritanian economist and politician
Mauritania,7,Ahmed Ould Daddah,http://www.wikidata.org/entity/Q2827638,wd:Q2827638,8072087,Mauritanian politician
Mauritania,4,Mamoudou Touré,http://www.wikidata.org/entity/Q2367016,wd:Q2367016,56381465,Senegalese economist and finance minister
Senegal,4,Mamoudou Touré,http://www.wikidata.org/entity/Q2367016,wd:Q2367016,56381465,Senegalese economist and finance minister
Mauritania,2,Vatimetou Mint Khatry,http://www.wikidata.org/entity/Q6159820,wd:Q6159820,68910904,Mauritanian politician and economist
Mauritania,1,Sidi Uld Tah,http://www.wikidata.org/entity/Q2835953,wd:Q2835953,,
Mauritania,1,Mohamed Lemine Ould Raghani,http://www.wikidata.org/entity/Q6020540,wd:Q6020540,,
Mauritania,1,Hassena Ould Ely,http://www.wikidata.org/entity/Q5892665,wd:Q5892665,,
Mexico,72,Felipe Calderón,http://www.wikidata.org/entity/Q57269,wd:Q57269,1976348,63th President of Mexico
Mexico,66,Vicente Fox Quesada,http://www.wikidata.org/entity/Q190572,wd:Q190572,32836,62th President of Mexico
Mexico,49,Ernesto Zedillo,http://www.wikidata.org/entity/Q298149,wd:Q298149,296384,President of Mexico (1994–2000)
Mexico,48,Carlos Salinas de Gortari,http://www.wikidata.org/entity/Q315633,wd:Q315633,64488,President of Mexico (1988–1994)
Spain,48,Carlos Salinas de Gortari,http://www.wikidata.org/entity/Q315633,wd:Q315633,64488,President of Mexico (1988–1994)
Mexico,29,Fernando del Paso Morante,http://www.wikidata.org/entity/Q557774,wd:Q557774,1136376,Mexican writer
Mexico,28,Benito Archundia,http://www.wikidata.org/entity/Q222679,wd:Q222679,5562902,Mexican football referee
Mexico,22,José María Bocanegra-farron,http://www.wikidata.org/entity/Q1148281,wd:Q1148281,1076814,Mexican politician (1787-1862)
Mexico,21,Luis Donaldo Colosio,http://www.wikidata.org/entity/Q280555,wd:Q280555,484090,Mexican politician (1950-1994)
Mexico,17,José Ángel Gurría,http://www.wikidata.org/entity/Q948143,wd:Q948143,2281431,Mexican economist and diplomat
Mexico,17,Josefina Vázquez Mota,http://www.wikidata.org/entity/Q466819,wd:Q466819,3012078,Mexican politician
Mexico,17,Leonardo López Luján,http://www.wikidata.org/entity/Q3229721,wd:Q3229721,36086767,archaeologist
Mexico,16,Miguel León Portilla,http://www.wikidata.org/entity/Q2449906,wd:Q2449906,638132,Mexican academic
Mexico,15,Marcela Lagarde,http://www.wikidata.org/entity/Q2840384,wd:Q2840384,43951191,"Mexican academic, author, researcher, anthropologist, feminist activist and politician"
Mexico,15,Pere Bosch-Gimpera,http://www.wikidata.org/entity/Q965486,wd:Q965486,159889,Mexican anthropologist and archaeologist (1891-1974)
Mexico,15,Alberto Ruz Lhuillier,http://www.wikidata.org/entity/Q2528983,wd:Q2528983,2286894,Mexican mesoamericanist
Mexico,13,Alberto Baillères,http://www.wikidata.org/entity/Q554510,wd:Q554510,2537247,Mexican businessman and fighting bull rancher
Mexico,13,Juan Camilo Mouriño,http://www.wikidata.org/entity/Q734644,wd:Q734644,7095780,Mexican politician (1971-2008)
Mexico,12,Raymundo Capetilo,http://www.wikidata.org/entity/Q9066796,wd:Q9066796,64540935,Mexican actor
Mexico,12,Antonio Ortiz Mena,http://www.wikidata.org/entity/Q2857387,wd:Q2857387,10035942,President of the Inter-American Development Bank and Secretary of Finance of Mexico.
Mexico,12,Alfonso Caso,http://www.wikidata.org/entity/Q596792,wd:Q596792,3871900,Mexican archaeologist (1896-1970)
Mexico,11,José Antonio Meade Kuribreña,http://www.wikidata.org/entity/Q3186168,wd:Q3186168,40399277,Mexican politician
Mexico,11,Alejandro Encinas Rodríguez,http://www.wikidata.org/entity/Q592222,wd:Q592222,2380336,Mexican politician
Mexico,11,Agustín Carstens,http://www.wikidata.org/entity/Q399129,wd:Q399129,7421779,Governor of the Bank of Mexico and former Mexican Secretary of Finance (2006–2009)
Mexico,11,José Yves Limantour,http://www.wikidata.org/entity/Q684289,wd:Q684289,5370765,Mexican public servant (1854-1935)
Mexico,11,Jorge Castañeda Gutman,http://www.wikidata.org/entity/Q1399260,wd:Q1399260,553850,Mexican politician
Mexico,11,Beatriz Paredes Rangel,http://www.wikidata.org/entity/Q448642,wd:Q448642,2901253,"Governor of Tlaxcala, Mexico, and chairwoman of the PRI"
Mexico,11,Antonio Caso Andrade,http://www.wikidata.org/entity/Q601364,wd:Q601364,17706170,Mexican philosopher
Mexico,11,Miguel Covarrubias,http://www.wikidata.org/entity/Q1709505,wd:Q1709505,2442881,"Mexican painter, caricaturist and art historian (1904–1957)"
Mexico,11,Paul Kirchhoff,http://www.wikidata.org/entity/Q64274,wd:Q64274,5295183,German anthropologist
Mexico,11,Carlos Pellicer,http://www.wikidata.org/entity/Q4381,wd:Q4381,1898041,modernist Mexican poet
